published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-09-26,590.0,604.7,572.5,592.0,-0.17,14153.0,8289363.0,-1
2024-09-29,582.5,600.0,582.5,599.0,1.18,8829.0,5204450.3,1
2024-09-30,599.0,613.9,588.0,606.0,1.17,11175.0,6766164.0,1
2024-10-01,610.0,640.0,607.2,625.0,3.14,10800.0,6744411.1,1
2024-10-02,634.0,634.0,603.8,607.0,-2.88,11774.0,7193749.8,-1
2024-10-06,580.0,600.0,568.4,592.0,2.4,9275.0,5378698.0,1
2024-10-07,580.3,603.8,580.3,590.0,-0.34,2691.0,1595442.0,-1
2024-10-08,590.0,600.0,575.1,589.0,-0.17,5220.0,3040202.0,-1
2024-10-09,589.0,590.0,570.0,590.0,0.17,3490.0,2013586.0,1
2024-10-15,584.0,600.0,582.2,592.7,0.46,1408.0,831256.8,1
2024-10-16,581.0,611.0,581.0,600.0,1.23,6186.0,3727742.0,1
2024-10-17,600.0,612.0,597.8,612.0,2.0,6355.0,3848714.4,1
2024-10-20,599.8,612.0,592.9,605.0,-1.14,3848.0,2316801.8,-1
2024-10-21,593.1,608.0,587.0,600.0,-0.83,9643.0,5739501.4,-1
2024-10-22,603.0,617.1,590.0,617.1,2.85,9158.0,5511854.5,1
2024-10-23,606.0,641.0,606.0,625.0,1.28,6876.0,4243480.0,1
2024-10-24,612.6,669.0,608.0,656.9,5.1,172337.0,108872430.3,1
2024-10-27,643.8,656.0,635.0,650.0,-1.05,11405.0,7361664.5,-1
2024-10-28,650.0,681.2,648.0,681.0,4.77,52995.0,35447594.2,1
2024-10-29,685.0,701.0,681.0,701.0,2.94,34161.0,23689387.2,1
2024-10-30,699.0,751.0,692.0,701.3,0.04,95650.0,67528426.7,1
2024-11-05,710.0,729.0,689.1,700.0,-0.19,15658.0,10947477.8,-1
2024-11-06,698.0,710.0,663.0,675.0,-3.57,16665.0,11373520.0,-1
2024-11-10,688.5,742.5,688.5,742.5,10.0,215572.0,156285162.1,1
2024-11-11,757.3,803.5,757.3,777.1,4.66,119338.0,93626560.5,1
2024-11-12,792.0,836.4,776.5,805.0,3.59,157844.0,126203076.2,1
2024-11-13,805.0,855.0,797.0,855.0,6.21,110940.0,92499061.4,1
2024-11-14,855.0,918.0,851.5,880.0,2.92,53107.0,46400091.5,1
2024-11-17,880.0,915.0,860.0,875.0,-0.57,87319.0,76988184.1,-1
2024-11-19,875.0,875.0,824.0,830.0,-5.14,69236.0,59031916.7,-1
2024-11-20,830.0,900.9,825.0,899.9,8.42,82960.0,72143775.1,1
2024-11-21,899.9,960.0,878.1,921.9,2.44,122083.0,112004398.0,1
2024-11-24,930.0,939.0,883.9,918.0,-0.42,73690.0,66192348.8,-1
2024-11-25,907.7,1009.0,901.0,1009.0,9.91,133715.0,125529346.4,1
2024-11-26,988.9,988.9,924.0,949.5,-5.9,49363.0,46064930.9,-1
2024-11-27,948.0,1044.0,934.1,1044.0,9.95,72746.0,70431755.0,1
2024-11-28,1023.2,1023.2,963.0,989.0,-5.27,94628.0,95039589.7,-1
2024-12-01,970.0,984.0,951.2,966.0,-2.33,18471.0,17832713.0,-1
2024-12-02,960.0,1045.0,960.0,995.5,3.05,69507.0,69033043.2,1
2024-12-03,995.0,1095.0,995.0,1095.0,9.99,95439.0,96355275.7,1
2024-12-04,1073.1,1161.0,1015.0,1045.0,-4.57,64537.0,67704662.3,-1
2024-12-05,1065.9,1149.0,1027.0,1149.0,9.95,53891.0,57317206.7,1
2024-12-08,1126.1,1126.1,1044.1,1070.0,-6.88,44752.0,47463506.7,-1
2024-12-09,1091.4,1091.4,1031.0,1031.0,-3.64,21933.0,23024077.0,-1
2024-12-10,1031.0,1048.0,1001.2,1030.0,-0.1,15368.0,15551090.3,-1
2024-12-11,1009.4,1049.9,1009.4,1049.9,1.93,14454.0,14925233.4,1
2024-12-12,1029.0,1112.0,1011.0,1046.0,-0.37,26543.0,27868698.9,-1
2024-12-16,1049.0,1049.0,999.9,1000.0,-4.4,21411.0,21748022.9,-1
2024-12-17,1000.0,1000.0,962.0,992.0,-0.8,21271.0,20985172.8,-1
2024-12-18,1000.0,1005.0,981.0,990.0,-0.2,7569.0,7513232.0,-1
2024-12-19,973.0,1000.0,946.0,956.9,-3.34,15589.0,15042422.0,-1
2024-12-22,975.0,1052.5,961.0,1052.5,9.99,63590.0,64440744.4,1
2024-12-23,1031.5,1157.7,1031.5,1157.7,10.0,73403.0,83734195.3,1
2024-12-24,1180.8,1273.4,1136.0,1273.4,9.99,51306.0,61629711.2,1
2024-12-26,1248.0,1345.0,1150.0,1200.1,-5.76,43608.0,52298590.1,-1
2024-12-29,1180.0,1223.0,1180.0,1200.1,0.0,27778.0,33343772.9,0
2024-12-31,1176.1,1183.0,1125.0,1170.0,-2.51,86928.0,98791076.5,-1
2025-01-01,1147.1,1287.0,1135.1,1285.0,9.83,50906.0,63269519.9,1
2025-01-02,1285.0,1409.0,1265.0,1409.0,9.65,52185.0,69473744.2,1
2025-01-05,1380.9,1380.9,1307.0,1361.0,-3.41,17023.0,22720177.8,-1
2025-01-06,1360.0,1493.0,1306.2,1493.0,9.7,27847.0,39077846.0,1
2025-01-07,1463.2,1552.0,1406.0,1537.0,2.95,19948.0,29336897.2,1
2025-01-08,1506.3,1630.0,1462.0,1540.0,0.2,119123.0,180059079.0,1
2025-01-09,1520.0,1530.0,1462.0,1492.0,-3.12,295686.0,448806431.0,-1
2025-01-12,1462.2,1462.2,1360.0,1386.0,-7.1,6736.0,9376634.0,-1
2025-01-13,1358.3,1509.0,1358.3,1509.0,8.87,78682.0,115873801.4,1
2025-01-15,1509.0,1657.0,1423.0,1657.0,9.81,201865.0,308831577.6,1
2025-01-16,1623.9,1640.0,1500.0,1640.0,-1.03,61010.0,93782906.8,-1
2025-01-19,1607.2,1607.2,1476.0,1476.0,-10.0,159868.0,244554924.0,-1
2025-01-20,1446.5,1446.5,1328.4,1328.4,-10.0,19842.0,26563006.8,-1
2025-01-21,1354.9,1354.9,1204.0,1281.0,-3.57,133713.0,164351664.9,-1
2025-01-22,1282.0,1386.0,1220.0,1386.0,8.2,34907.0,43914339.4,1
2025-01-23,1358.3,1358.3,1247.4,1247.4,-10.0,48147.0,60418782.1,-1
2025-01-26,1222.5,1225.0,1140.0,1160.0,-7.01,43143.0,50837756.6,-1
2025-01-27,1136.8,1219.0,1136.8,1167.1,0.61,25147.0,30010415.7,1
2025-01-28,1190.0,1205.0,1162.0,1175.0,0.68,25262.0,29873590.8,1
