published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-06-10,874.0,897.5,874.0,885.0,0.23,18522.0,16285961.6,1
2024-06-11,900.0,903.9,882.0,897.0,1.36,12053.0,10759012.7,1
2024-06-12,910.0,942.0,890.0,924.0,3.01,35940.0,32906007.3,1
2024-06-13,908.0,944.0,908.0,913.1,-1.18,21054.0,19447497.8,-1
2024-06-16,907.0,910.0,882.0,887.0,-2.86,13602.0,12234839.2,-1
2024-06-18,887.0,904.6,878.0,884.0,-0.34,15023.0,13353257.4,-1
2024-06-19,899.6,900.0,875.0,875.0,-1.02,10707.0,9508480.1,-1
2024-06-20,879.0,889.0,874.2,882.9,0.9,8989.0,7890786.4,1
2024-06-23,900.0,900.0,866.0,878.0,-0.55,3996.0,3485393.2,-1
2024-06-24,878.0,905.0,875.0,892.9,1.7,19550.0,17519357.1,1
2024-06-25,910.0,910.0,880.0,881.0,-1.33,6469.0,5713172.9,-1
2024-06-26,872.3,907.6,872.3,885.0,0.45,11716.0,10467970.0,1
2024-06-27,878.1,893.8,868.1,883.9,-0.12,3806.0,3335182.5,-1
2024-06-30,866.6,880.0,860.2,860.5,-2.65,4367.0,3782469.7,-1
2024-07-01,851.2,870.0,851.1,869.0,0.99,4713.0,4063734.9,1
2024-07-02,886.3,938.0,862.2,873.0,0.46,6602.0,5754986.6,1
2024-07-03,860.0,878.0,860.0,875.0,0.23,4035.0,3485023.3,1
2024-07-04,891.9,894.9,876.0,878.0,0.34,8216.0,7267496.6,1
2024-07-07,894.0,894.0,878.0,885.6,0.87,8709.0,7739981.9,1
2024-07-08,899.8,919.0,887.0,897.5,1.34,13401.0,12022603.9,1
2024-07-09,906.0,918.0,886.0,914.0,1.84,15878.0,14387385.3,1
2024-07-10,928.0,938.0,914.0,920.0,0.66,17487.0,16170928.5,1
2024-07-11,938.0,974.0,920.0,920.0,0.0,20762.0,19476260.2,0
2024-07-14,938.4,963.0,911.4,960.0,4.35,19124.0,18043255.1,1
2024-07-15,970.2,979.0,933.1,945.0,-1.56,13669.0,12892392.7,-1
2024-07-16,960.0,974.1,938.0,973.9,3.06,12840.0,12278708.4,1
2024-07-17,986.9,995.0,962.0,985.0,1.14,19389.0,18928751.9,1
2024-07-18,996.9,1055.0,985.0,996.7,1.19,32344.0,32854371.8,1
2024-07-21,1016.0,1035.0,1001.0,1019.0,2.24,24029.0,24432723.9,1
2024-07-22,1025.0,1050.0,1000.0,1050.0,3.04,24196.0,24872050.1,1
2024-07-23,1070.0,1090.0,1040.0,1085.0,3.33,28120.0,30171000.0,1
2024-07-24,1105.0,1124.0,1050.0,1062.1,-2.11,27500.0,29469055.8,-1
2024-07-25,1083.0,1149.9,1083.0,1146.0,7.9,54799.0,62042542.3,1
2024-07-28,1168.9,1214.8,1100.0,1149.0,0.26,34553.0,39973666.4,1
2024-07-29,1149.0,1164.9,1113.0,1115.0,-2.96,28396.0,32126642.2,-1
2024-07-30,1114.0,1150.0,1096.0,1140.0,2.24,27283.0,30642103.3,1
2024-07-31,1159.69,1162.8,1127.0,1146.0,0.53,20352.0,23321085.03,1
2024-08-01,1168.9,1192.0,1125.0,1140.0,-0.52,17001.0,19494493.3,-1
2024-08-05,1132.1,1147.0,1117.3,1130.0,-0.88,16743.0,18923866.4,-1
2024-08-06,1129.0,1144.0,1070.0,1080.0,-4.42,32607.0,36138537.9,-1
2024-08-07,1080.0,1155.0,1080.0,1155.0,6.94,59336.0,67449334.3,1
2024-08-08,1033.3,1070.0,1000.0,1014.0,0.09,23673.0,24318301.4,1
2024-08-11,1025.0,1025.0,995.0,1004.0,-0.99,19614.0,19667230.8,-1
2024-08-12,1024.0,1040.0,1000.0,1000.0,-0.4,15812.0,15917952.6,-1
2024-08-13,1020.0,1020.0,980.0,981.0,-1.9,10690.0,10614152.1,-1
2024-08-14,965.0,980.0,960.0,975.0,-0.61,17902.0,17354222.5,-1
2024-08-15,993.9,1000.0,942.0,965.0,-1.03,15302.0,14792006.4,-1
2024-08-18,984.0,989.9,944.4,950.0,-1.55,12908.0,12354263.3,-1
2024-08-21,969.0,1028.0,941.8,942.0,-0.84,8839.0,8550348.6,-1
2024-08-22,950.0,950.0,926.0,926.0,-1.7,11735.0,10985375.8,-1
2024-08-25,926.0,951.0,895.0,930.1,0.44,22306.0,20725462.3,1
2024-08-27,930.0,950.6,896.1,900.3,-3.2,14995.0,13757032.8,-1
2024-08-28,900.0,936.0,882.4,892.0,-0.92,10851.0,9761807.8,-1
2024-08-29,875.0,900.0,863.0,865.0,-3.03,9153.0,7991747.6,-1
2024-09-01,865.0,882.3,843.0,843.1,-2.53,8408.0,7210932.8,-1
2024-09-02,843.0,883.0,832.0,864.0,2.48,10299.0,8877658.0,1
2024-09-03,864.0,880.0,861.0,868.0,0.46,8511.0,7401037.1,1
2024-09-04,868.0,889.0,860.3,866.0,-0.23,9172.0,8043895.4,-1
2024-09-05,882.9,900.9,845.0,870.0,0.46,12306.0,10834712.6,1
2024-09-08,887.4,900.0,882.0,885.0,1.72,13316.0,11912506.8,1
2024-09-09,901.0,901.0,860.0,863.0,-2.49,5073.0,4434232.8,-1
2024-09-10,863.0,865.0,850.0,859.0,-0.46,3416.0,2916321.0,-1
2024-09-11,874.0,874.0,840.0,842.0,-1.98,10508.0,8882741.3,-1
2024-09-12,841.0,853.0,837.5,849.0,0.83,4402.0,3724855.5,1
2024-09-15,865.0,865.0,840.0,844.0,-0.59,5773.0,4916977.6,-1
2024-09-16,844.0,844.0,820.0,829.3,-1.74,4552.0,3781027.9,-1
2024-09-18,814.0,827.0,812.8,815.0,-1.72,4058.0,3317150.6,-1
2024-09-22,820.0,820.0,798.0,799.0,-1.96,5098.0,4121357.6,-1
2024-09-23,792.0,810.0,785.0,785.0,-1.75,4022.0,3201077.6,-1
2024-09-24,770.1,790.0,770.0,777.0,-1.02,3278.0,2553312.3,-1
2024-09-25,770.0,792.5,762.1,783.0,0.77,3780.0,2924744.9,1
2024-09-26,795.0,795.0,775.0,775.0,-1.02,1723.0,1349172.4,-1
2024-09-29,770.0,786.0,770.0,782.0,0.9,2471.0,1922409.5,1
2024-09-30,782.0,803.0,777.5,803.0,2.69,2936.0,2314145.0,1
2024-10-01,819.0,873.9,816.6,865.0,7.72,6228.0,5200318.3,1
2024-10-02,851.0,851.0,827.0,827.0,-4.39,2058.0,1722059.0,-1
2024-10-06,820.0,836.4,820.0,828.0,0.12,1794.0,1492101.4,1
2024-10-07,828.0,865.0,828.0,860.0,3.86,2333.0,1990775.6,1
2024-10-08,870.0,877.2,850.0,861.0,0.12,1134.0,989667.2,1
2024-10-09,855.0,869.9,844.5,845.0,-1.86,571.0,487164.4,-1
2024-10-15,835.1,860.0,828.0,850.0,0.59,2053.0,1718710.3,1
2024-10-16,867.0,883.0,845.1,855.3,0.62,3449.0,2968307.8,1
2024-10-17,845.2,862.0,845.2,855.0,-0.04,5548.0,4735766.6,-1
2024-10-20,872.0,872.0,823.2,833.0,-2.57,5460.0,4555704.7,-1
2024-10-21,817.1,835.0,810.1,834.0,0.12,2558.0,2104739.3,1
2024-10-22,837.0,837.0,821.0,825.0,-1.08,820.0,677493.6,-1
2024-10-23,816.2,820.0,812.0,812.0,-1.58,2668.0,2174447.9,-1
2024-10-24,801.0,816.0,798.0,803.0,-1.11,4055.0,3251430.3,-1
2024-10-27,803.0,805.0,793.0,800.0,-0.37,1292.0,1033427.7,-1
2024-10-28,815.9,816.0,791.1,804.0,0.5,1673.0,1338300.8,1
2024-10-29,808.0,822.8,808.0,820.0,1.99,1711.0,1396186.6,1
2024-10-30,820.0,827.0,816.0,818.1,-0.23,468.0,383890.8,-1
2024-11-05,815.0,825.0,808.0,820.4,0.28,2167.0,1779662.1,1
2024-11-06,805.0,833.0,805.0,817.3,-0.38,2045.0,1686743.8,-1
2024-11-10,820.0,852.9,820.0,849.7,3.96,7257.0,6092909.2,1
2024-11-11,860.0,894.0,855.0,879.9,3.55,12166.0,10570479.5,1
2024-11-12,896.9,897.0,863.1,868.1,-1.34,5469.0,4802447.5,-1
2024-11-13,885.4,885.4,850.2,851.1,-1.96,3395.0,2929932.6,-1
2024-11-14,840.0,867.9,835.1,845.0,-0.72,4540.0,3854974.4,-1
2024-11-17,845.0,860.9,833.0,852.0,0.83,7657.0,6526160.0,1
2024-11-19,869.0,869.0,830.0,830.0,-2.58,5303.0,4471009.0,-1
2024-11-20,846.0,877.0,832.0,845.0,1.81,2885.0,2446116.2,1
2024-11-21,858.0,860.0,822.1,822.1,-2.71,5872.0,4929523.1,-1
2024-11-24,838.5,838.5,809.0,809.0,-1.59,2149.0,1759394.5,-1
2024-11-25,795.1,820.0,795.0,813.0,0.49,6567.0,5304452.6,1
2024-11-26,829.2,840.0,814.0,840.0,3.32,3857.0,3178005.0,1
2024-11-27,855.9,855.9,840.2,842.0,0.24,3007.0,2558792.9,1
2024-11-28,830.0,839.0,827.0,828.0,-1.66,1651.0,1370694.0,-1
2024-12-01,815.0,818.0,799.0,817.1,-1.32,3297.0,2670295.1,-1
2024-12-02,815.0,826.0,811.2,820.0,0.35,1911.0,1564893.2,1
2024-12-03,820.0,836.0,806.1,820.0,0.0,2805.0,2290272.6,0
2024-12-04,806.0,822.0,803.6,814.0,-0.73,6562.0,5305252.4,-1
2024-12-05,819.7,819.7,802.4,807.0,-0.86,2810.0,2266131.4,-1
2024-12-08,800.0,807.0,790.0,790.0,-2.11,5399.0,4293387.5,-1
2024-12-09,805.8,805.8,780.0,782.0,-1.01,1782.0,1401507.1,-1
2024-12-10,786.0,796.9,773.0,775.1,-0.88,3974.0,3092503.3,-1
2024-12-11,780.0,789.0,775.0,789.0,1.79,1615.0,1255391.9,1
2024-12-12,781.0,795.0,781.0,783.0,-0.76,1791.0,1412520.2,-1
2024-12-16,798.0,798.0,767.0,772.9,-1.29,3023.0,2327844.5,-1
2024-12-17,764.0,779.0,764.0,770.0,-0.38,859.0,662588.0,-1
2024-12-18,770.0,785.0,768.0,770.0,0.0,954.0,734630.2,0
2024-12-19,766.0,769.0,758.0,759.9,-1.31,5583.0,4258449.2,-1
2024-12-22,744.9,754.9,744.9,748.0,-1.57,2823.0,2108628.9,-1
2024-12-23,748.0,754.8,733.1,754.8,0.91,5239.0,3874983.9,1
2024-12-24,756.0,797.0,755.1,771.9,2.27,2742.0,2108503.1,1
2024-12-26,779.9,779.9,757.0,774.9,0.39,4186.0,3222779.1,1
2024-12-29,790.3,799.0,770.0,779.0,0.53,2982.0,2340627.1,1
2024-12-31,777.0,777.0,741.0,765.0,-1.8,3102.0,2338819.5,-1
2025-01-01,751.1,773.0,743.0,761.0,-0.52,9872.0,7433355.4,-1
2025-01-02,776.2,776.2,750.0,757.3,-0.49,3116.0,2367086.4,-1
2025-01-05,725.0,728.0,707.0,715.0,0.08,2256.0,1612289.6,1
2025-01-06,715.0,724.0,711.7,722.0,0.98,2849.0,2049088.8,1
2025-01-07,710.5,745.0,710.5,736.0,1.94,4278.0,3122023.1,1
2025-01-08,735.0,765.0,735.0,750.0,1.9,4090.0,3078040.9,1
2025-01-09,765.0,765.0,741.0,749.0,-0.13,3962.0,2975368.4,-1
2025-01-12,749.0,758.0,742.9,749.0,0.0,871.0,650504.4,0
2025-01-13,735.0,754.0,735.0,750.9,0.25,5556.0,4139685.0,1
2025-01-15,761.0,761.0,747.0,751.9,0.13,3352.0,2513824.9,1
2025-01-16,760.0,760.0,740.1,747.9,-0.53,4672.0,3473110.1,-1
2025-01-19,762.0,762.0,735.0,750.9,0.4,8022.0,5994043.3,1
2025-01-20,736.0,780.0,736.0,750.0,-0.12,11003.0,8257965.4,-1
2025-01-21,750.0,751.0,742.0,743.9,-0.81,1874.0,1394406.0,-1
2025-01-22,750.0,755.0,735.0,754.8,1.47,15323.0,11418003.7,1
2025-01-23,765.7,765.7,747.0,753.0,-0.24,3958.0,2982904.0,-1
2025-01-26,763.0,763.0,745.1,750.0,-0.4,7845.0,5899638.4,-1
2025-01-27,754.5,757.0,742.0,750.0,0.0,4023.0,3023247.3,0
2025-01-28,760.0,763.0,745.1,753.0,0.4,7382.0,5563843.1,1
2025-02-02,760.0,799.8,750.2,797.0,5.84,12964.0,10142901.0,1
2025-02-03,797.1,827.0,790.0,790.2,-0.85,8562.0,6929504.0,-1
2025-02-04,806.0,806.0,770.2,772.0,-2.3,7311.0,5686287.8,-1
2025-02-05,771.0,784.0,766.5,769.0,-0.39,6597.0,5088772.6,-1
2025-02-06,784.3,784.3,760.0,780.0,1.43,9790.0,7539861.6,1
2025-02-09,794.0,794.0,763.5,767.0,-1.67,7870.0,6111342.0,-1
2025-02-10,760.0,785.9,760.0,780.0,1.69,6824.0,5317294.9,1
2025-02-11,770.1,785.0,770.0,784.0,0.51,3230.0,2524657.9,1
2025-02-12,770.0,795.0,770.0,776.5,-0.96,2634.0,2064570.1,-1
2025-02-13,770.0,789.0,770.0,779.4,0.37,4696.0,3654600.0,1
2025-02-16,780.0,805.0,777.5,800.0,2.64,10752.0,8556540.0,1
2025-02-17,815.0,825.0,799.2,824.0,3.0,11558.0,9434788.0,1
2025-02-18,824.0,835.0,805.1,813.0,-1.33,5770.0,4718090.6,-1
2025-02-20,829.2,829.2,799.9,814.0,0.12,3744.0,3037384.9,1
2025-02-23,797.8,818.0,791.0,810.0,-0.49,4921.0,3977456.3,-1
2025-02-24,815.0,815.0,795.0,810.0,0.0,5643.0,4525946.5,0
2025-02-25,812.0,812.0,798.0,798.0,-1.48,4871.0,3906818.5,-1
2025-02-27,810.0,810.0,799.0,803.0,0.63,5527.0,4433413.7,1
2025-03-02,805.0,818.0,802.0,813.0,1.25,8764.0,7095300.2,1
2025-03-03,815.0,820.0,810.0,810.0,-0.37,7871.0,6406067.8,-1
2025-03-04,805.0,814.0,797.1,799.0,-1.36,6709.0,5375043.4,-1
2025-03-05,790.0,800.0,790.0,795.0,-0.5,2641.0,2090164.8,-1
2025-03-06,801.0,801.0,785.2,797.0,0.25,4683.0,3703957.3,1
2025-03-09,805.0,805.0,780.5,782.0,-1.88,2791.0,2190996.6,-1
2025-03-10,780.0,790.0,765.0,779.0,-0.38,6552.0,5091170.2,-1
2025-03-11,766.2,781.5,761.1,769.0,-1.28,4858.0,3732969.7,-1
2025-03-12,784.0,784.0,765.0,770.0,0.13,1277.0,982338.8,1
2025-03-16,784.9,784.9,755.0,764.0,-0.78,3347.0,2539683.5,-1
2025-03-17,755.2,769.0,755.2,755.3,-1.14,2252.0,1708156.2,-1
2025-03-18,756.0,768.0,755.0,756.0,0.09,1252.0,948410.3,1
2025-03-19,754.0,760.0,747.2,747.2,-1.16,4323.0,3259738.5,-1
2025-03-20,744.0,751.4,737.0,740.25,-0.93,4148.0,3069960.5,-1
2025-03-23,752.0,752.0,725.1,726.42,-1.87,4306.0,3154832.2,-1
2025-03-24,730.0,740.0,721.0,736.55,1.39,3074.0,2254613.0,1
2025-03-25,725.0,730.0,719.0,720.05,-2.24,4078.0,2946720.2,-1
2025-03-26,720.0,732.0,716.0,727.65,1.06,3284.0,2379908.4,1
2025-03-27,742.2,757.0,732.1,737.58,1.36,2676.0,1974194.8,1
2025-03-30,723.2,752.3,723.2,745.07,1.02,3803.0,2827778.2,1
2025-04-01,737.0,758.0,737.0,739.36,-0.77,3188.0,2387901.4,-1
2025-04-02,739.0,748.0,731.0,743.52,0.56,2114.0,1565097.4,1
2025-04-03,743.0,743.0,730.2,740.52,-0.4,4345.0,3204060.4,-1
2025-04-07,726.0,740.0,726.0,727.1,-1.81,3306.0,2410909.3,-1
2025-04-08,727.0,729.0,717.0,727.7,0.08,1768.0,1276011.9,1
2025-04-09,727.7,738.0,725.2,728.39,0.09,2298.0,1675396.3,1
2025-04-10,721.2,730.0,721.2,724.71,-0.51,3140.0,2275252.2,-1
2025-04-13,721.0,734.0,716.2,720.48,-0.58,2118.0,1528484.0,-1
2025-04-15,720.48,732.0,720.48,728.0,1.04,1138.0,827456.7,1
2025-04-16,725.0,732.0,725.0,728.13,0.02,1923.0,1399499.6,1
2025-04-17,732.0,739.0,720.0,737.17,1.24,4975.0,3663494.1,1
2025-04-20,750.0,750.0,718.0,726.51,-1.45,4223.0,3065389.9,-1
2025-04-21,727.0,734.9,723.0,725.66,-0.12,2616.0,1900304.5,-1
2025-04-22,721.0,730.0,721.0,725.17,-0.07,859.0,621581.7,-1
2025-04-23,725.1,725.1,719.0,724.18,-0.14,2511.0,1812307.0,-1
2025-04-24,716.0,723.7,716.0,718.79,-0.74,3133.0,2249422.2,-1
2025-04-27,728.0,728.0,701.1,704.0,-2.06,4162.0,2950955.8,-1
2025-04-28,718.0,718.0,702.1,710.0,0.85,2755.0,1946960.0,1
2025-04-29,705.0,705.0,689.0,695.54,-2.04,5196.0,3621877.4,-1
2025-04-30,697.0,698.0,690.1,696.39,0.12,6346.0,4416325.5,1
2025-05-04,710.0,710.0,684.1,686.03,-1.49,4589.0,3173031.8,-1
2025-05-05,685.9,699.7,682.1,690.79,0.69,4270.0,2932407.7,1
2025-05-06,704.6,714.0,686.0,697.0,0.9,1399.0,972433.2,1
2025-05-07,684.0,708.0,684.0,706.91,1.42,3910.0,2741625.1,1
2025-05-08,721.0,724.0,707.0,714.92,1.13,3519.0,2522723.6,1
2025-05-11,729.2,729.2,710.0,712.78,-0.3,2413.0,1727918.7,-1
2025-05-13,727.0,727.0,702.0,704.0,-1.23,1743.0,1233352.9,-1
2025-05-14,704.0,704.0,696.1,699.6,-0.63,2735.0,1912560.0,-1
2025-05-15,703.0,705.0,696.1,696.27,-0.48,2110.0,1474725.4,-1
2025-05-18,696.0,709.0,696.0,700.72,0.64,4953.0,3480772.7,1
2025-05-19,695.0,727.0,687.3,704.0,0.47,6278.0,4393611.5,1
2025-05-20,718.0,718.0,696.0,707.81,0.54,3195.0,2252342.8,1
2025-05-21,721.0,735.4,708.0,708.68,0.12,5239.0,3742766.4,1
2025-05-22,710.0,735.0,709.0,727.0,2.59,10028.0,7257152.6,1
2025-05-25,732.7,790.0,725.2,752.03,3.44,16908.0,12566368.1,1
2025-05-26,767.0,767.0,734.0,745.84,-0.82,9965.0,7400151.0,-1
2025-05-27,732.0,737.6,725.3,728.29,-2.35,1970.0,1437308.8,-1
2025-05-28,728.29,742.8,708.0,733.34,0.69,6057.0,4365322.4,1
2025-06-02,747.0,755.0,736.0,754.7,2.91,11603.0,8710741.1,1
2025-06-03,769.7,769.7,722.1,725.6,-3.86,1829.0,1338177.0,-1
2025-06-04,730.0,730.0,715.0,715.64,-1.37,2288.0,1640896.6,-1
2025-06-05,715.0,728.0,715.0,715.53,-0.02,865.0,619248.0,-1
2025-06-08,715.53,725.9,702.0,711.05,-0.63,4704.0,3350780.1,-1
2025-06-09,705.0,715.0,700.0,709.36,-0.24,6456.0,4544685.2,-1
2025-06-10,722.5,722.5,707.0,708.87,-0.07,1844.0,1311361.2,-1
2025-06-11,708.0,708.0,705.0,706.87,-0.28,2519.0,1781532.7,-1
2025-06-12,701.2,709.0,700.0,700.0,-0.97,6880.0,4827480.8,-1
2025-06-15,687.0,709.9,687.0,690.34,-1.38,5044.0,3491021.6,-1
2025-06-16,690.0,704.3,688.0,697.11,0.98,10511.0,7275672.7,1
2025-06-17,710.0,714.0,700.0,709.14,1.73,4044.0,2869688.6,1
2025-06-18,721.0,721.0,701.0,703.92,-0.74,2035.0,1433934.7,-1
2025-06-19,692.0,704.9,692.0,694.33,-1.36,2419.0,1685226.5,-1
2025-06-22,690.0,693.0,689.1,690.19,-0.6,2940.0,2028837.6,-1
2025-06-23,680.0,693.6,680.0,686.29,-0.57,2195.0,1506577.5,-1
2025-06-24,690.0,698.0,684.0,686.38,0.01,3831.0,2647252.5,1
2025-06-25,686.38,686.38,678.0,678.27,-1.18,2171.0,1476384.8,-1
2025-06-26,685.0,685.0,677.0,677.54,-0.11,2129.0,1449305.9,-1
2025-06-29,676.0,700.0,676.0,692.3,2.18,3290.0,2263397.0,1
2025-06-30,693.0,742.7,693.0,714.95,3.27,6306.0,4474407.8,1
2025-07-01,725.0,725.0,710.5,717.92,0.42,5965.0,4272133.2,1
2025-07-02,732.1,746.8,713.0,720.02,0.29,5690.0,4099029.1,1
2025-07-03,734.0,744.0,711.0,720.03,0.0,5630.0,4100914.4,0
2025-07-06,720.0,720.0,705.7,708.68,-1.58,3647.0,2588559.7,-1
2025-07-07,708.68,713.0,700.1,710.18,0.21,4099.0,2882012.3,1
2025-07-08,712.0,712.0,701.0,709.0,-0.17,1208.0,851943.3,-1
2025-07-09,709.0,716.0,703.0,709.07,0.01,1363.0,967960.0,1
2025-07-10,719.0,725.0,712.2,724.57,2.19,5730.0,4141364.0,1
2025-07-13,739.0,770.0,739.0,747.57,3.17,11925.0,8890245.7,1
2025-07-14,751.0,755.0,735.0,739.74,-1.05,5132.0,3815015.7,-1
2025-07-15,737.0,748.0,734.0,744.63,0.66,9784.0,7237410.4,1
2025-07-16,729.8,770.1,729.8,759.81,2.04,9711.0,7412818.4,1
2025-07-17,762.0,783.0,762.0,781.04,2.79,13336.0,10293352.2,1
2025-07-20,770.0,795.0,751.0,764.85,-2.07,14614.0,11395092.9,-1
2025-07-21,777.0,792.0,766.0,789.93,3.28,20571.0,16034034.0,1
2025-07-22,803.0,864.8,803.0,851.13,7.75,44982.0,37994263.1,1
2025-07-23,868.1,868.1,812.3,841.56,-1.12,19602.0,16313870.7,-1
2025-07-24,842.0,853.0,828.0,839.71,-0.22,23871.0,20051673.1,-1
2025-07-27,840.0,861.0,830.0,831.47,-0.98,32515.0,27451107.8,-1
2025-07-28,816.5,833.0,814.9,829.86,-0.19,16980.0,13937182.8,-1
2025-07-29,844.0,862.8,836.1,855.57,3.1,22789.0,19494146.1,1
2025-07-30,854.0,854.0,818.0,819.4,-4.23,18915.0,15659835.9,-1
2025-07-31,825.0,828.0,810.0,811.42,-0.97,13762.0,11221188.1,-1
2025-08-03,805.0,808.0,780.1,782.21,-3.6,10298.0,8160123.6,-1
2025-08-04,785.0,797.0,770.0,778.0,-0.54,6314.0,4921746.8,-1
2025-08-05,793.5,793.5,769.3,776.72,-0.16,11125.0,8676571.4,-1
2025-08-06,775.0,805.0,771.0,790.68,1.8,7777.0,6158224.0,1
2025-08-07,790.1,804.0,790.0,792.63,0.25,7606.0,6050772.7,1
2025-08-11,808.4,808.4,769.3,771.62,-2.65,9724.0,7572258.3,-1
2025-08-12,775.0,775.0,756.4,758.01,-1.76,8185.0,6215369.0,-1
2025-08-13,765.0,772.8,746.0,749.16,-1.17,3938.0,2983143.0,-1
2025-08-14,741.1,764.0,740.0,745.05,-0.55,7312.0,5449820.4,-1
2025-08-17,740.2,750.0,732.0,739.75,-0.71,5545.0,4095126.8,-1
2025-08-18,730.1,750.0,730.1,743.25,0.47,2305.0,1715542.9,1
2025-08-19,758.1,763.0,742.1,744.71,0.2,4767.0,3575357.3,1
2025-08-20,759.6,774.6,735.0,749.3,0.62,2022.0,1505899.2,1
2025-08-21,749.3,749.3,737.3,741.15,-1.09,971.0,719743.3,-1
2025-08-24,736.0,740.0,736.0,736.01,-0.69,915.0,674751.0,-1
2025-08-25,750.0,755.0,725.0,733.66,-0.32,9462.0,6959718.3,-1
2025-08-26,730.0,740.0,730.0,737.0,0.46,2483.0,1818480.1,1
2025-08-27,734.0,749.8,732.0,742.85,0.79,6429.0,4747831.5,1
2025-08-28,734.0,746.7,732.2,734.02,-1.19,4668.0,3440028.9,-1
2025-08-31,735.0,739.9,714.0,718.76,-2.08,3811.0,2749867.6,-1
2025-09-01,718.76,720.0,701.7,715.36,-0.47,3495.0,2492466.3,-1
2025-09-02,720.0,720.0,705.0,708.5,-0.96,4811.0,3415626.6,-1
2025-09-03,708.5,719.0,700.4,700.85,-1.08,3993.0,2801918.8,-1
2025-09-04,705.0,705.0,699.0,702.6,0.25,3060.0,2147661.8,1
2025-09-07,695.0,705.0,695.0,698.43,-0.59,2280.0,1599278.6,-1
2025-09-08,698.0,701.0,691.1,692.49,-0.85,3008.0,2093572.9,-1
2025-09-21,678.7,734.0,670.0,712.19,2.84,10454.0,7229233.1,1
2025-09-23,722.0,722.0,710.0,720.0,1.1,982.0,702720.0,1
2025-09-24,713.0,716.9,710.1,716.9,-0.43,1202.0,857519.3,-1
2025-09-25,715.0,715.0,704.0,711.0,-0.82,863.0,614026.1,-1
2025-09-28,713.0,715.0,702.0,713.0,0.28,1006.0,710521.5,1
2025-10-07,701.0,703.1,687.0,703.0,-1.4,1400.0,971090.9,-1
2025-10-08,705.0,705.0,676.0,690.5,-1.78,3510.0,2390218.7,-1
2025-10-09,704.3,719.0,675.0,700.0,1.38,5242.0,3610323.3,1
2025-10-12,687.0,688.0,660.1,668.0,-4.57,5910.0,3972591.1,-1
2025-10-13,668.0,681.0,665.0,676.0,1.2,3863.0,2579943.2,1
2025-10-14,663.1,666.0,651.0,661.0,-2.22,5513.0,3624547.1,-1
2025-10-15,653.1,660.0,648.0,659.9,-0.17,2173.0,1417368.6,-1
2025-10-16,653.0,660.0,646.8,654.0,-0.89,1197.0,776849.2,-1
2025-10-19,652.1,663.9,641.1,660.0,0.92,2278.0,1474950.9,1
2025-10-26,647.0,660.0,647.0,648.2,-1.79,480.0,313260.0,-1
2025-10-28,658.0,680.0,646.1,675.0,4.13,12091.0,7962596.4,1
2025-10-29,662.0,683.4,650.0,669.0,-0.89,8987.0,5930871.1,-1
2025-10-30,674.0,674.0,657.0,669.0,0.0,7186.0,4787880.1,0
2025-11-02,669.0,682.0,669.0,680.0,1.64,6670.0,4515216.5,1
2025-11-03,693.6,693.6,670.0,682.0,0.29,5355.0,3635142.4,1
2025-11-04,670.0,680.0,670.0,679.0,-0.44,4952.0,3335177.1,-1
2025-11-05,668.7,678.4,668.7,677.0,-0.29,1801.0,1211952.2,-1
2025-11-06,684.0,686.0,671.2,675.0,-0.3,6327.0,4276073.1,-1
2025-11-09,662.5,672.0,662.5,670.0,-0.74,2482.0,1653883.7,-1
2025-11-10,679.0,705.0,669.0,675.0,0.75,21261.0,14548943.8,1
2025-11-11,682.9,682.9,661.5,676.0,0.15,11199.0,7469294.2,1
2025-11-12,667.0,680.0,667.0,679.0,0.44,3825.0,2594771.8,1
2025-11-13,687.0,690.0,677.0,686.0,1.03,22417.0,15436301.9,1
2025-11-16,686.0,691.8,674.3,689.0,0.44,4094.0,2815385.8,1
2025-11-17,675.3,694.0,675.3,691.8,0.41,2326.0,1593648.3,1
2025-11-18,691.8,702.0,683.0,695.0,0.46,3689.0,2555744.7,1
2025-11-19,703.0,703.0,679.4,689.9,-0.73,1970.0,1353036.1,-1
2025-11-20,680.4,689.0,677.1,686.9,-0.43,1847.0,1254595.9,-1
2025-11-23,700.5,714.6,692.6,699.8,1.88,6396.0,4498987.3,1
2025-11-24,712.0,713.7,695.3,704.8,0.71,2838.0,1993569.0,1
2025-11-25,718.8,718.8,695.0,704.0,-0.11,3232.0,2263387.3,-1
2025-11-26,704.0,704.9,692.1,704.9,0.13,2695.0,1881091.2,1
2025-11-27,704.9,709.8,694.0,706.9,0.28,21223.0,14815556.2,1
2025-11-30,692.8,709.0,690.0,696.5,-1.47,4493.0,3132051.4,-1
2025-12-01,692.1,706.9,690.0,703.5,1.01,7261.0,5068831.3,1
2025-12-02,709.7,709.7,696.1,702.0,-0.21,2562.0,1794747.6,-1
2025-12-03,688.0,709.8,688.0,697.0,-0.71,6197.0,4341061.7,-1
2025-12-07,686.0,695.0,686.0,694.0,-0.43,1740.0,1201294.7,-1
2025-12-08,694.0,703.0,686.0,690.0,-0.58,1893.0,1308202.8,-1
2025-12-09,683.0,699.9,683.0,685.1,-0.71,8075.0,5598377.0,-1
2025-12-10,677.0,689.9,677.0,685.0,-0.01,2832.0,1937280.7,-1
