published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-07-02,668.1,707.0,630.1,651.0,-0.61,17558.0,11381007.7,-1
2024-07-03,647.0,662.0,630.0,635.0,-2.46,8312.0,5271254.2,-1
2024-07-04,640.0,640.0,620.0,620.0,-2.36,12573.0,7889241.0,-1
2024-07-07,615.0,638.0,615.0,635.0,2.42,9846.0,6204703.7,1
2024-07-08,630.0,650.0,630.0,639.0,0.63,8924.0,5707774.6,1
2024-07-09,645.0,645.0,630.0,637.0,-0.31,14780.0,9342533.0,-1
2024-07-10,645.0,675.0,635.0,673.0,5.65,13034.0,8448113.0,1
2024-07-11,663.0,675.0,652.0,673.0,0.0,19722.0,13110320.4,0
2024-07-14,686.4,690.0,665.0,668.0,-0.74,9117.0,6103671.0,-1
2024-07-15,671.5,671.5,648.0,648.0,-2.99,9641.0,6342786.4,-1
2024-07-16,637.0,666.0,637.0,661.0,2.01,7822.0,5170705.2,1
2024-07-17,670.0,678.0,652.2,657.3,-0.56,6693.0,4428768.1,-1
2024-07-18,644.2,685.0,644.2,674.0,2.54,13743.0,9250454.3,1
2024-07-21,674.0,683.5,665.2,665.2,-1.31,11834.0,7974699.8,-1
2024-07-22,661.0,672.0,652.2,657.0,-1.23,8615.0,5665610.8,-1
2024-07-23,657.0,667.9,657.0,662.0,0.76,19800.0,13113713.4,1
2024-07-24,662.0,666.0,648.0,648.0,-2.11,16958.0,11171517.8,-1
2024-07-25,650.0,663.0,648.0,660.0,1.85,13835.0,9093492.9,1
2024-07-28,673.2,685.6,665.0,674.0,2.12,12926.0,8651848.1,1
2024-07-29,685.0,733.0,675.3,729.0,8.16,57685.0,40744792.9,1
2024-07-30,732.0,750.0,696.8,713.0,-2.19,24164.0,17421570.6,-1
2024-07-31,713.1,720.0,706.0,714.0,0.14,11894.0,8499535.4,1
2024-08-01,712.0,728.0,705.0,707.0,-0.98,17574.0,12549722.0,-1
2024-08-05,707.0,769.7,707.0,744.0,5.23,22713.0,16818908.0,1
2024-08-06,755.0,755.0,680.0,695.5,-6.52,17113.0,12238954.7,-1
2024-08-07,695.5,715.0,690.0,715.0,2.8,13119.0,9227223.8,1
2024-08-08,715.0,728.0,707.0,710.0,-0.7,9790.0,6981295.5,-1
2024-08-11,724.0,734.0,708.1,729.9,2.8,11568.0,8360820.9,1
2024-08-12,742.0,759.0,740.0,742.0,1.66,13877.0,10352753.8,1
2024-08-13,741.0,750.0,727.3,730.0,-1.62,8710.0,6420855.9,-1
2024-08-14,717.0,757.0,717.0,750.0,2.74,13415.0,9937992.1,1
2024-08-15,765.0,780.0,750.0,756.1,0.81,19941.0,15265474.3,1
2024-08-18,760.0,777.0,720.5,726.0,-3.98,21756.0,16302866.2,-1
2024-08-21,711.5,745.0,711.5,715.0,-1.52,12874.0,9307361.2,-1
2024-08-22,729.3,730.0,710.0,718.0,0.42,7307.0,5262754.8,1
2024-08-25,718.1,728.0,697.0,700.0,-2.51,8199.0,5775172.5,-1
2024-08-27,688.0,705.0,671.0,671.0,-4.14,12226.0,8367429.9,-1
2024-08-28,658.1,709.0,658.1,667.4,-0.54,10098.0,6884342.5,-1
2024-08-29,668.1,722.0,668.1,680.0,1.89,7226.0,5014842.5,1
2024-09-01,680.0,704.3,667.0,670.1,-1.46,4749.0,3235145.7,-1
2024-09-02,665.0,703.0,665.0,700.0,4.46,4345.0,2993581.2,1
2024-09-03,700.0,701.0,686.1,690.1,-1.41,3768.0,2617966.3,-1
2024-09-04,678.1,703.9,665.0,675.0,-2.19,6310.0,4240266.1,-1
2024-09-05,688.1,688.1,665.0,670.0,-0.74,2770.0,1858319.9,-1
2024-09-08,660.0,692.0,660.0,680.0,1.49,6427.0,4396988.0,1
2024-09-09,667.0,700.0,654.0,654.0,-3.82,6186.0,4125241.6,-1
2024-09-10,667.0,680.3,655.7,668.0,2.14,4067.0,2709928.1,1
2024-09-11,680.0,680.0,657.0,665.0,-0.45,2732.0,1810379.6,-1
2024-09-12,665.0,690.0,665.0,689.0,3.61,5913.0,4004435.5,1
2024-09-15,702.0,724.0,690.0,707.0,2.61,18616.0,13133295.8,1
2024-09-16,719.9,721.1,680.1,684.1,-3.24,4240.0,2943624.0,-1
2024-09-18,675.0,697.0,675.0,683.0,-0.16,3940.0,2689619.4,-1
2024-09-22,695.0,716.0,690.1,706.2,3.4,12793.0,9054491.9,1
2024-09-23,720.0,735.0,701.5,720.0,1.95,25398.0,18347670.6,1
2024-09-24,728.9,733.0,698.0,698.0,-3.06,9414.0,6642106.3,-1
2024-09-25,690.0,709.0,690.0,707.0,1.29,3656.0,2563839.2,1
2024-09-26,710.0,715.0,683.0,693.0,-1.98,7813.0,5401093.9,-1
2024-09-29,679.5,690.0,666.0,666.0,-3.9,5995.0,4027309.5,-1
2024-09-30,666.0,679.3,656.0,670.0,0.6,3216.0,2145607.5,1
2024-10-01,657.0,702.0,657.0,702.0,4.78,8756.0,5988437.1,1
2024-10-02,701.0,701.0,676.0,680.0,-3.13,6724.0,4599635.0,-1
2024-10-06,680.0,692.5,670.0,674.1,-0.87,6441.0,4349005.0,-1
2024-10-07,687.0,700.0,676.5,689.5,2.28,5237.0,3603576.8,1
2024-10-08,676.1,699.0,672.1,673.4,-2.34,4177.0,2833622.4,-1
2024-10-09,673.5,681.9,673.0,674.6,0.18,2300.0,1557535.1,1
2024-10-15,688.0,688.0,679.0,680.0,0.8,1196.0,815176.0,1
2024-10-16,693.6,693.6,675.0,689.5,1.4,5743.0,3927772.0,1
2024-10-17,702.9,702.9,686.0,687.1,-0.35,4742.0,3269225.5,-1
2024-10-20,674.0,692.7,666.0,670.0,-2.49,5830.0,3965308.3,-1
2024-10-21,665.1,670.0,657.1,669.9,-0.01,4757.0,3145691.4,-1
2024-10-22,665.1,675.0,662.1,667.8,-0.31,4041.0,2693167.0,-1
2024-10-23,681.0,683.0,655.1,669.9,0.31,6683.0,4456892.8,1
2024-10-24,660.2,673.0,660.2,673.0,0.46,1854.0,1236392.0,1
2024-10-27,673.0,676.0,666.0,674.0,0.15,2059.0,1383754.2,1
2024-10-28,674.0,707.0,673.0,687.0,1.93,5562.0,3774484.0,1
2024-10-29,696.9,697.0,685.1,688.0,0.15,5602.0,3866290.2,1
2024-10-30,699.0,700.0,676.0,676.5,-1.67,2432.0,1664939.2,-1
2024-11-05,690.0,699.9,676.1,686.9,1.54,2544.0,1750282.1,1
2024-11-06,682.0,714.0,682.0,684.1,-0.41,5036.0,3477699.5,-1
2024-11-10,697.0,709.9,685.0,707.0,3.35,8894.0,6238699.3,1
2024-11-11,721.0,738.0,710.0,718.1,1.57,10626.0,7748229.5,1
2024-11-12,732.0,737.9,710.4,722.0,0.54,5979.0,4344866.1,1
2024-11-13,708.0,766.0,705.0,719.9,-0.29,5966.0,4308888.9,-1
2024-11-14,719.0,733.3,712.1,732.0,1.68,7348.0,5334813.7,1
2024-11-17,718.0,805.2,718.0,800.0,9.29,26541.0,21053827.1,1
2024-11-19,800.0,816.0,770.0,780.0,-2.5,21943.0,17338581.0,-1
2024-11-20,765.0,780.0,760.5,772.0,-1.03,7821.0,6024362.9,-1
2024-11-21,765.0,835.0,765.0,799.8,3.6,21346.0,16980548.5,1
2024-11-24,784.0,801.0,768.4,779.9,-2.49,8762.0,6847233.1,-1
2024-11-25,769.0,789.0,756.0,777.1,-0.36,9647.0,7478325.9,-1
2024-11-26,770.0,800.0,770.0,794.0,2.17,6390.0,5025025.3,1
2024-11-27,786.0,801.0,782.0,793.6,-0.05,10391.0,8225162.2,-1
2024-11-28,786.0,803.0,780.2,786.0,-0.96,6801.0,5355925.7,-1
2024-12-01,771.0,799.0,769.0,782.7,-0.42,3191.0,2486323.1,-1
2024-12-02,770.0,810.0,770.0,788.9,0.79,11966.0,9407574.9,1
2024-12-03,774.0,805.0,774.0,798.0,1.15,14024.0,11138818.4,1
2024-12-04,795.0,833.9,795.0,809.0,1.38,18611.0,15226646.1,1
2024-12-05,800.0,829.8,785.0,786.0,-2.84,11794.0,9503711.4,-1
2024-12-08,775.0,790.5,759.0,769.0,-2.16,9462.0,7320847.2,-1
2024-12-09,765.0,780.0,755.0,764.8,-0.55,7652.0,5815070.5,-1
2024-12-10,760.0,775.2,751.0,768.8,0.52,4954.0,3795167.9,1
2024-12-11,765.0,795.0,765.0,777.9,1.18,3103.0,2399234.2,1
2024-12-12,770.0,817.0,770.0,787.0,1.17,15690.0,12515312.3,1
2024-12-16,772.0,804.0,765.0,788.0,0.13,7430.0,5796831.6,1
2024-12-17,780.0,790.0,766.5,778.0,-1.27,8696.0,6741888.4,-1
2024-12-18,770.0,799.0,765.0,776.0,-0.26,4083.0,3169738.9,-1
2024-12-19,770.1,784.0,755.0,755.0,-2.71,5314.0,4061638.4,-1
2024-12-22,740.0,830.5,740.0,830.5,10.0,46199.0,37515018.0,1
2024-12-23,847.1,913.5,813.9,913.5,9.99,31013.0,27432170.9,1
2024-12-24,931.7,931.7,872.6,899.9,-1.49,15682.0,14040469.9,-1
2024-12-26,882.0,882.0,832.0,850.0,-5.55,39310.0,33227473.8,-1
2024-12-29,849.0,865.9,819.0,828.0,-2.59,15397.0,12862711.4,-1
2024-12-31,818.0,865.0,802.0,835.1,0.86,30550.0,25675494.3,1
2025-01-01,850.0,915.0,843.0,862.9,3.33,7770.0,6641065.3,1
2025-01-02,845.7,893.0,830.1,840.1,-2.64,5773.0,4862375.2,-1
2025-01-05,831.0,856.0,820.0,839.9,-0.02,8464.0,7047767.5,-1
2025-01-06,856.6,875.0,837.0,874.9,4.17,18108.0,15495417.5,1
2025-01-07,875.0,875.0,850.1,852.6,-2.55,14188.0,12117310.9,-1
2025-01-08,850.0,869.0,770.0,770.0,-9.69,13672.0,11514591.9,-1
2025-01-09,754.6,847.0,754.6,847.0,10.0,11160.0,9422091.0,1
2025-01-12,863.0,907.1,855.0,873.0,3.07,27159.0,23585462.5,1
2025-01-13,890.0,960.3,870.3,960.3,10.0,49360.0,45787703.4,1
2025-01-15,979.0,1050.0,961.0,1040.0,8.3,16394.0,16193363.1,1
2025-01-16,1019.2,1130.0,973.2,1066.0,2.5,30037.0,31731447.2,1
2025-01-19,1044.7,1065.9,1020.0,1060.8,-0.49,25686.0,26651482.3,-1
2025-01-20,1039.6,1122.0,1039.6,1122.0,5.77,19623.0,21005216.4,1
2025-01-21,1099.6,1188.0,1061.0,1133.0,0.98,28597.0,30961541.5,1
2025-01-22,1110.4,1245.0,1019.7,1040.0,-8.21,43088.0,45572447.6,-1
2025-01-23,1040.0,1040.0,985.1,1011.0,-2.79,29316.0,29415718.4,-1
2025-01-26,991.0,1025.0,991.0,1006.1,-0.48,15288.0,15465901.5,-1
2025-01-27,995.0,1025.0,995.0,1011.3,0.52,10012.0,10151922.5,1
2025-01-28,993.0,1035.9,993.0,1032.0,2.05,9829.0,10100912.6,1
2025-02-02,1040.0,1044.0,1011.6,1028.0,-0.39,5254.0,5395047.2,-1
2025-02-03,1030.0,1092.0,989.0,1060.0,3.11,23334.0,24328034.5,1
2025-02-04,1038.8,1126.0,1038.8,1096.9,3.48,27598.0,29373726.6,1
2025-02-05,1075.0,1140.0,1075.0,1100.1,0.29,10268.0,11344288.6,1
2025-02-06,1078.1,1135.3,1070.0,1113.0,1.17,16757.0,18423320.2,1
2025-02-09,1090.8,1122.0,1069.0,1100.0,-1.17,27977.0,31022603.9,-1
2025-02-10,1092.0,1144.0,1089.0,1126.0,2.36,8065.0,8919191.8,1
2025-02-11,1104.0,1194.0,1082.0,1180.0,4.8,19516.0,21864735.7,1
2025-02-12,1156.4,1275.0,1100.0,1123.0,-4.83,17374.0,19747822.7,-1
2025-02-13,1110.0,1200.0,1065.0,1199.0,6.77,21955.0,24453997.5,1
2025-02-16,1175.1,1260.0,1102.0,1110.1,-7.41,18463.0,20921615.9,-1
2025-02-17,1088.0,1215.0,1088.0,1200.0,8.1,17298.0,19371407.9,1
2025-02-18,1176.0,1270.0,1098.0,1245.0,3.75,30911.0,35001185.1,1
2025-02-20,1269.9,1269.9,1120.5,1141.0,-8.35,6870.0,7710934.0,-1
2025-02-23,1118.2,1140.5,1027.0,1140.0,-0.09,12684.0,13560554.7,-1
2025-02-24,1117.2,1117.2,1051.7,1109.7,-2.66,3101.0,3387067.0,-1
2025-02-25,1087.6,1093.4,1060.0,1090.3,-1.75,14551.0,15580987.0,-1
2025-02-27,1068.5,1093.0,1040.1,1093.0,0.25,8684.0,9189778.1,1
2025-03-02,1071.2,1084.0,1035.0,1063.0,-2.74,4175.0,4395323.6,-1
2025-03-03,1046.0,1046.0,991.0,991.0,-6.77,17642.0,18143671.0,-1
2025-03-04,1010.8,1050.9,987.9,1010.1,1.93,11005.0,11020587.0,1
2025-03-05,995.0,1045.0,995.0,1030.0,1.97,2832.0,2887315.3,1
2025-03-06,1009.4,1045.0,1009.4,1030.0,0.0,7404.0,7583735.0,0
2025-03-09,1016.0,1048.0,1016.0,1027.0,-0.29,6726.0,6906588.7,-1
2025-03-10,1020.0,1055.0,1020.0,1036.5,0.93,17460.0,17956769.7,1
2025-03-11,1025.0,1060.0,1025.0,1053.8,1.67,11224.0,11799449.6,1
2025-03-12,1032.8,1075.0,1032.8,1075.0,2.01,34340.0,36298391.4,1
2025-03-16,1075.0,1075.0,1048.0,1067.1,-0.73,23843.0,25330271.1,-1
2025-03-17,1051.0,1077.0,1041.1,1065.9,-0.11,8975.0,9507290.0,-1
2025-03-18,1044.6,1062.0,1041.0,1062.0,-0.37,8500.0,8926623.6,-1
2025-03-19,1040.8,1080.0,1034.0,1059.0,-0.28,23310.0,24853290.4,-1
2025-03-20,1037.9,1070.0,1028.0,1032.4,-2.51,2687.0,2780702.0,-1
2025-03-23,1011.8,1053.0,1003.0,1052.1,1.91,6092.0,6182400.8,1
2025-03-24,1031.1,1040.0,994.0,1025.29,-2.55,1819.0,1870364.2,-1
2025-03-25,1015.0,1045.0,1006.1,1024.42,-0.08,8531.0,8626750.6,-1
2025-03-26,1004.0,1044.8,1004.0,1031.08,0.65,8970.0,9197766.0,1
2025-03-27,1010.5,1049.0,1010.3,1027.66,-0.33,2204.0,2261931.7,-1
2025-03-30,1010.0,1044.9,1010.0,1033.27,0.55,2335.0,2395280.7,1
2025-04-01,1012.7,1047.0,1012.7,1030.87,-0.23,1333.0,1376226.6,-1
2025-04-02,1015.0,1048.0,1015.0,1040.26,0.91,7345.0,7586249.0,1
2025-04-03,1019.5,1054.0,1019.5,1035.43,-0.46,10819.0,11160705.4,-1
2025-04-07,1014.8,1137.0,1014.8,1112.72,7.46,7003.0,7325967.5,1
2025-04-08,1090.5,1090.5,1010.0,1047.66,-5.85,1361.0,1411669.0,-1
2025-04-09,1027.0,1067.0,1006.5,1025.0,-2.16,19155.0,19483693.6,-1
2025-04-10,1035.0,1044.5,1026.0,1039.6,1.42,21981.0,22809020.0,1
2025-04-13,1018.9,1059.0,1010.0,1041.6,0.19,2151.0,2203396.4,1
2025-04-15,1020.8,1040.9,1020.8,1033.5,-0.78,375.0,384657.9,-1
2025-04-16,1012.9,1039.9,1012.9,1038.72,0.51,8048.0,8308882.7,1
2025-04-17,1018.0,1048.0,1018.0,1037.14,-0.15,11017.0,11413985.9,-1
2025-04-20,1016.4,1111.0,1016.4,1047.88,1.04,10961.0,11367136.5,1
2025-04-21,1027.0,1086.0,1008.0,1059.17,1.08,17727.0,18389671.4,1
2025-04-22,1038.0,1100.0,1017.3,1054.09,-0.48,1568.0,1634362.2,-1
2025-04-23,1033.1,1047.9,1025.1,1046.95,-0.68,6627.0,6910452.6,-1
2025-04-24,1026.1,1067.0,1026.1,1061.68,1.41,16158.0,16940796.6,1
2025-04-27,1040.5,1062.0,1030.0,1034.46,-2.56,2920.0,3029297.0,-1
2025-04-28,1013.8,1094.0,1000.7,1085.89,4.97,5559.0,5743028.8,1
2025-04-29,1064.2,1079.9,1007.0,1075.14,-0.99,7156.0,7391071.2,-1
2025-04-30,1053.7,1070.0,993.0,1052.11,-2.14,3719.0,3847167.2,-1
2025-05-04,1031.1,1031.1,975.1,990.09,-5.89,13291.0,13218589.0,-1
2025-05-05,971.0,1009.8,971.0,980.91,-0.93,1600.0,1566344.5,-1
2025-05-06,989.9,1077.0,975.2,1019.68,3.95,4925.0,4919096.9,1
2025-05-07,999.3,1100.0,979.4,1030.0,1.01,5932.0,6175928.9,1
2025-05-08,1009.4,1092.0,1009.4,1030.01,0.0,8048.0,8278884.9,0
2025-05-11,1009.5,1069.9,985.1,1031.33,0.13,3782.0,3862363.7,1
2025-05-13,1010.8,1130.8,990.1,1059.75,2.76,9560.0,9871066.0,1
2025-05-14,1038.6,1038.6,958.5,961.66,-9.26,16118.0,15546943.5,-1
2025-05-15,971.1,1049.0,925.0,1047.68,8.94,12332.0,12477742.0,1
2025-05-18,1026.8,1149.6,954.0,1124.34,7.32,18507.0,19167696.4,1
2025-05-19,1101.9,1215.0,1011.9,1189.46,5.79,56310.0,59764338.0,1
2025-05-20,1165.7,1308.4,1070.6,1192.58,0.26,48305.0,53826994.7,1
2025-05-21,1168.8,1285.0,1073.4,1135.04,-4.82,35456.0,38983913.3,-1
2025-05-22,1112.4,1112.4,1021.6,1021.6,-9.99,18379.0,18850105.8,-1
2025-05-25,1001.2,1060.0,919.5,952.57,-6.76,42409.0,39713349.4,-1
2025-05-26,940.0,950.0,857.4,858.75,-9.85,62768.0,54421663.9,-1
2025-05-27,845.0,905.0,804.0,862.61,0.45,11828.0,10082108.5,1
2025-05-28,879.0,879.0,795.9,817.27,-5.26,23407.0,19133025.9,-1
2025-06-02,820.0,833.6,795.0,801.08,-1.98,15672.0,12629798.2,-1
2025-06-03,814.0,814.0,761.1,769.09,-3.99,15570.0,12065179.6,-1
2025-06-04,770.0,825.3,758.1,781.92,1.67,11903.0,9246748.4,1
2025-06-05,783.0,825.0,783.0,804.78,2.92,12070.0,9726298.5,1
2025-06-08,820.8,836.4,780.0,782.87,-2.72,6827.0,5425458.3,-1
2025-06-09,768.0,813.9,767.3,790.06,0.92,6278.0,4930313.8,1
2025-06-10,800.0,809.0,784.8,785.49,-0.58,8127.0,6430345.2,-1
2025-06-11,782.0,798.0,770.2,774.8,-1.36,8894.0,6945419.4,-1
2025-06-12,780.0,788.0,777.7,778.64,0.5,5605.0,4371582.6,1
2025-06-15,794.0,794.0,770.0,784.65,0.77,6433.0,5062891.1,1
2025-06-16,785.0,795.0,775.0,778.12,-0.83,6562.0,5110956.8,-1
2025-06-17,772.0,787.0,765.0,769.3,-1.13,6648.0,5123965.7,-1
2025-06-18,761.1,781.1,758.0,759.54,-1.27,3973.0,3025916.3,-1
2025-06-19,746.5,780.0,746.0,772.23,1.67,8597.0,6587417.6,1
2025-06-22,772.0,772.0,746.2,748.94,-3.02,7778.0,5866922.4,-1
2025-06-23,754.0,755.0,744.0,749.98,0.14,6543.0,4910549.2,1
2025-06-24,746.3,764.9,746.3,751.49,0.2,4659.0,3505625.9,1
2025-06-25,755.0,755.0,745.0,747.1,-0.58,2170.0,1622184.6,-1
2025-06-26,755.0,759.0,739.0,739.97,-0.95,6568.0,4899136.6,-1
2025-06-29,740.0,740.0,707.1,718.94,-2.84,6325.0,4565602.6,-1
2025-06-30,723.0,737.2,715.0,721.51,0.36,4392.0,3172385.5,1
2025-07-01,732.9,733.0,717.0,725.71,0.58,5266.0,3819684.5,1
2025-07-02,736.0,748.4,732.0,736.51,1.49,4645.0,3426546.6,1
2025-07-03,740.0,755.0,732.0,743.33,0.93,6448.0,4803507.8,1
2025-07-06,757.0,757.0,744.0,744.75,0.19,5798.0,4347663.8,1
2025-07-07,745.0,754.8,736.0,740.31,-0.6,5421.0,4030902.1,-1
2025-07-08,732.0,744.0,726.4,733.42,-0.93,3477.0,2541141.9,-1
2025-07-09,733.2,776.0,733.2,759.87,3.61,8221.0,6207883.2,1
2025-07-10,765.0,773.0,755.1,760.41,0.07,3264.0,2492691.4,1
2025-07-13,775.5,791.0,763.0,763.62,0.42,6406.0,4911986.5,1
2025-07-14,764.0,770.0,750.5,757.68,-0.78,5507.0,4205303.2,-1
2025-07-15,764.0,768.0,741.9,756.21,-0.19,6372.0,4828865.5,-1
2025-07-16,760.0,777.0,760.0,769.69,1.78,6608.0,5077280.5,1
2025-07-17,785.0,846.6,785.0,838.98,9.0,19008.0,15640537.8,1
2025-07-20,845.0,916.9,845.0,878.16,4.67,24833.0,21887187.0,1
2025-07-21,875.0,904.0,853.0,868.24,-1.13,14182.0,12424560.5,-1
2025-07-22,885.0,885.0,853.3,871.07,0.33,6941.0,6039587.6,1
2025-07-23,870.0,896.9,855.4,858.79,-1.41,7267.0,6296361.1,-1
2025-07-24,858.7,874.9,840.0,840.07,-2.18,13036.0,11090961.3,-1
2025-07-27,856.8,860.0,826.0,831.44,-1.03,9608.0,8118696.6,-1
2025-07-28,848.0,848.0,807.1,811.05,-2.45,12171.0,9926927.4,-1
2025-07-29,815.0,842.0,815.0,835.25,2.98,5052.0,4201932.4,1
2025-07-30,836.0,836.0,820.0,820.14,-1.81,8568.0,7059740.3,-1
2025-07-31,820.2,821.9,805.5,811.61,-1.04,3240.0,2637697.2,-1
2025-08-03,795.5,812.0,790.0,794.52,-2.11,4654.0,3722667.6,-1
2025-08-04,792.0,800.8,775.3,786.04,-1.07,3572.0,2807782.6,-1
2025-08-05,800.0,834.0,781.0,788.08,0.26,3047.0,2429352.6,1
2025-08-06,803.5,803.5,784.0,790.75,0.34,635.0,503203.0,1
2025-08-07,780.1,809.9,780.1,807.72,2.15,4597.0,3677182.0,1
2025-08-11,808.0,815.0,795.5,795.67,-1.49,2635.0,2123129.5,-1
2025-08-12,782.4,806.0,782.4,786.54,-1.15,2226.0,1766635.9,-1
2025-08-13,786.0,800.0,778.2,780.36,-0.79,1312.0,1035351.6,-1
2025-08-14,775.6,777.0,771.6,773.68,-0.86,2648.0,2047588.0,-1
2025-08-17,789.0,800.0,771.0,771.1,-0.33,3056.0,2391564.3,-1
2025-08-18,772.0,813.0,772.0,797.54,3.43,6144.0,4900463.4,1
2025-08-19,797.2,820.0,797.2,810.37,1.61,1983.0,1608552.5,1
2025-08-20,797.0,812.9,794.1,796.41,-1.72,2237.0,1786927.4,-1
2025-08-21,783.1,804.0,782.0,785.71,-1.34,2756.0,2173261.1,-1
2025-08-24,801.4,814.8,770.0,774.69,-1.4,3589.0,2805790.3,-1
2025-08-25,766.4,781.4,766.3,771.53,-0.41,1865.0,1445693.1,-1
2025-08-26,786.9,800.0,771.0,771.0,-0.07,621.0,480842.0,-1
2025-08-27,786.4,786.4,772.0,784.0,1.69,2203.0,1718480.6,1
2025-08-28,784.0,794.8,771.0,771.2,-1.63,3418.0,2650082.9,-1
2025-08-31,786.3,788.5,764.0,766.0,-0.67,2270.0,1760987.0,-1
2025-09-01,754.0,779.9,752.0,769.0,0.39,1641.0,1247192.8,1
2025-09-02,769.0,770.0,750.0,751.05,-2.33,1856.0,1404643.2,-1
2025-09-03,750.0,754.0,745.1,748.7,-0.31,557.0,416776.0,-1
2025-09-04,745.0,745.0,719.6,720.02,-3.83,2500.0,1811845.8,-1
2025-09-07,714.0,715.0,709.0,709.0,-1.53,1635.0,1162856.3,-1
2025-09-08,705.0,705.0,667.6,671.55,-5.28,5124.0,3478608.1,-1
2025-09-18,660.1,660.1,660.1,660.1,-1.71,90.0,59409.0,-1
2025-09-21,651.0,710.0,651.0,694.0,5.14,4102.0,2846780.2,1
2025-09-23,707.8,718.0,699.0,718.0,3.46,2558.0,1808517.7,1
2025-09-24,729.0,789.0,710.0,756.9,5.42,2421.0,1763312.3,1
2025-09-25,741.8,760.0,731.0,760.0,0.41,1290.0,969484.6,1
2025-09-28,745.0,775.0,731.0,733.0,-3.55,1624.0,1208219.2,-1
2025-10-07,733.0,733.0,710.1,722.8,-1.39,1131.0,819076.0,-1
2025-10-08,737.2,737.2,688.0,692.2,-4.23,980.0,689019.0,-1
2025-10-09,706.0,748.0,696.0,696.2,0.58,1308.0,935533.0,1
2025-10-12,697.2,697.2,662.0,663.1,-4.75,1365.0,927441.7,-1
2025-10-13,665.0,688.0,664.0,688.0,3.76,868.0,587456.7,1
2025-10-14,675.1,688.6,662.0,662.4,-3.72,1067.0,712213.9,-1
2025-10-15,664.0,670.1,662.0,667.0,0.69,1121.0,745416.0,1
2025-10-16,667.0,680.3,656.7,656.7,-1.54,1007.0,675113.0,-1
2025-10-19,660.0,678.0,660.0,671.0,2.18,398.0,268232.7,1
2025-10-26,660.0,675.0,660.0,660.0,-1.64,1343.0,888911.0,-1
2025-10-28,673.0,713.0,672.0,685.0,3.79,1122.0,774684.9,1
2025-10-29,698.7,730.0,681.0,692.0,1.02,1200.0,849898.0,1
2025-10-30,678.3,702.0,678.2,702.0,1.45,1480.0,1024912.7,1
2025-11-02,715.0,715.5,692.0,696.0,-0.85,1263.0,899628.0,-1
2025-11-03,690.0,715.0,660.0,681.1,-2.14,5920.0,3974762.3,-1
2025-11-04,693.0,693.0,660.0,670.0,-1.63,494.0,331129.5,-1
2025-11-05,682.9,682.9,663.0,664.0,-0.9,1216.0,811579.1,-1
2025-11-06,677.0,683.3,667.0,672.1,1.22,2068.0,1389238.8,1
2025-11-09,682.0,682.0,660.1,670.0,-0.31,954.0,638236.5,-1
2025-11-10,680.0,689.0,662.0,670.0,0.0,815.0,547498.0,0
2025-11-11,665.0,677.0,665.0,673.0,0.45,675.0,450999.0,1
2025-11-12,661.0,681.0,660.0,670.0,-0.45,851.0,565768.6,-1
2025-11-13,680.7,680.7,653.1,665.0,-0.75,925.0,610835.0,-1
2025-11-16,677.7,677.7,652.5,653.0,-1.8,2258.0,1483371.5,-1
2025-11-17,653.0,664.0,651.0,660.1,1.09,2077.0,1363066.9,1
2025-11-18,660.0,668.3,655.6,666.9,1.03,1505.0,1001600.4,1
2025-11-19,670.0,670.0,656.6,658.0,-1.33,432.0,285686.8,-1
2025-11-20,653.0,659.5,650.0,655.0,-0.46,2035.0,1328148.0,-1
2025-11-23,668.1,671.0,656.0,666.0,1.68,2444.0,1620752.5,1
2025-11-24,662.1,670.0,655.7,665.0,-0.15,2103.0,1397455.0,-1
2025-11-25,677.0,677.0,665.0,666.1,0.17,2489.0,1665068.8,1
2025-11-26,667.0,678.0,666.0,670.1,0.6,2739.0,1833439.0,1
2025-11-27,658.0,678.9,658.0,667.6,-0.37,2303.0,1546445.4,-1
2025-11-30,667.6,675.0,660.0,660.1,-1.12,5765.0,3840920.5,-1
2025-12-01,661.0,667.0,658.2,663.0,0.44,1333.0,883129.2,1
2025-12-02,657.1,662.0,651.5,662.0,-0.15,3004.0,1978538.5,-1
2025-12-03,660.0,660.0,650.0,655.0,-1.06,2695.0,1762372.1,-1
2025-12-07,659.0,660.0,635.0,637.0,-2.75,4107.0,2648049.3,-1
2025-12-08,626.3,644.0,626.3,628.0,-1.41,1928.0,1213892.6,-1
2025-12-09,622.0,637.9,616.0,634.9,1.1,4235.0,2638554.5,1
2025-12-10,644.0,644.0,608.0,622.0,-2.03,3397.0,2115564.0,-1
2025-12-11,615.0,623.0,605.0,623.0,0.16,874.0,536148.0,1
2025-12-14,610.8,610.8,599.0,605.0,-2.89,2374.0,1438787.8,-1
2025-12-15,593.1,593.4,580.0,582.0,-3.8,6634.0,3873092.4,-1
2025-12-16,570.5,624.2,570.4,623.0,7.04,3900.0,2378062.1,1
2025-12-17,610.6,610.6,560.7,560.7,-10.0,52116.0,29228872.2,-1
2025-12-18,549.5,555.0,507.0,534.0,-4.76,466967.0,247234380.0,-1
2025-12-21,542.0,555.0,530.0,550.0,3.0,221939.0,119071785.6,1
2025-12-22,539.0,542.0,526.0,530.0,-3.64,101109.0,53773928.9,-1
2025-12-23,540.0,540.0,516.5,518.0,-2.26,99110.0,51684379.6,-1
