published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-08-14,630.0,657.9,618.3,657.9,5.03,19442.0,12368130.6,1
2024-08-15,644.8,681.0,633.0,633.0,-3.78,14697.0,9551238.5,-1
2024-08-18,620.5,625.0,594.1,594.1,-6.15,15008.0,9144549.8,-1
2024-08-21,599.0,599.0,569.5,588.0,-1.03,15526.0,9007666.7,-1
2024-08-22,588.0,611.5,576.1,589.8,0.31,9297.0,5479709.6,1
2024-08-25,578.1,612.7,576.0,577.0,-2.17,5355.0,3149998.5,-1
2024-08-27,565.5,585.0,533.3,544.0,-5.72,6864.0,3804922.3,-1
2024-08-28,550.0,576.3,531.6,548.0,0.74,5692.0,3115492.0,1
2024-08-29,540.0,560.0,530.3,540.0,-1.46,5766.0,3134816.0,-1
2024-09-01,535.0,567.9,535.0,539.0,-0.19,12667.0,7010415.8,-1
2024-09-02,549.7,569.8,542.0,569.8,5.71,4884.0,2723232.9,1
2024-09-03,566.0,626.7,550.1,626.7,9.99,23534.0,14162425.0,1
2024-09-04,639.2,689.3,639.2,689.3,9.99,70393.0,47831522.9,1
2024-09-05,689.3,750.0,685.1,691.0,0.25,25979.0,18342704.9,1
2024-09-08,704.8,715.0,660.0,698.0,1.01,30781.0,21471504.6,1
2024-09-09,698.0,700.0,681.0,695.0,-0.43,30450.0,20927493.4,-1
2024-09-10,696.0,750.0,674.3,674.3,-2.98,48095.0,33608851.7,-1
2024-09-11,661.0,685.0,654.0,679.0,0.7,26835.0,18009958.0,1
2024-09-12,688.0,746.9,687.2,746.9,10.0,45937.0,33039611.1,1
2024-09-15,761.8,821.5,761.8,821.5,9.99,50763.0,41122654.2,1
2024-09-16,837.9,842.6,791.1,796.0,-3.1,30304.0,24690496.8,-1
2024-09-18,781.0,837.0,765.4,780.0,-2.01,10627.0,8439699.7,-1
2024-09-22,781.1,858.0,766.0,858.0,10.0,35843.0,28516007.9,1
2024-09-23,840.9,840.9,772.2,772.2,-10.0,13776.0,10713314.8,-1
2024-09-24,756.8,760.0,720.0,720.0,-6.76,10253.0,7530041.7,-1
2024-09-25,710.0,752.0,706.1,739.0,2.64,4734.0,3451290.0,1
2024-09-26,753.6,757.9,721.0,730.0,-1.22,11805.0,8787839.0,-1
2024-09-29,720.0,757.0,705.7,736.0,0.82,14395.0,10582044.8,1
2024-09-30,736.0,769.0,735.0,755.0,2.58,7715.0,5803243.5,1
2024-10-01,770.0,830.5,761.2,830.5,10.0,21332.0,17152420.4,1
2024-10-02,847.0,913.0,830.1,909.0,9.45,48011.0,40991330.1,1
2024-10-06,890.9,997.0,818.1,997.0,9.68,62222.0,52595394.9,1
2024-10-07,977.1,977.1,897.3,897.3,-10.0,3777.0,3392219.5,-1
2024-10-08,879.4,879.4,807.6,821.0,-8.5,28251.0,23161589.4,-1
2024-10-09,810.0,881.0,810.0,852.2,3.8,49141.0,41732818.3,1
2024-10-15,835.2,912.8,835.2,865.1,1.51,26704.0,23232256.9,1
2024-10-16,847.8,946.0,847.8,945.0,9.24,33638.0,29732516.9,1
2024-10-17,926.1,992.3,850.5,973.0,2.96,106634.0,93367697.3,1
2024-10-20,953.6,953.6,875.7,875.7,-10.0,40076.0,35114206.0,-1
2024-10-21,858.2,858.2,825.1,834.1,-4.75,18054.0,15056625.0,-1
2024-10-22,835.0,852.0,832.0,832.1,-0.24,9047.0,7578775.5,-1
2024-10-23,815.5,915.3,815.5,833.5,0.17,7428.0,6234762.6,1
2024-10-24,816.9,901.6,816.9,820.1,-1.61,4416.0,3651031.1,-1
2024-10-27,810.1,830.0,801.0,815.0,-0.62,7777.0,6327045.1,-1
2024-10-28,798.7,829.0,798.7,822.0,0.86,6819.0,5578715.2,1
2024-10-29,821.0,830.0,808.1,830.0,0.97,5793.0,4735128.3,1
2024-10-30,846.0,846.0,815.0,827.6,-0.29,5790.0,4775549.0,-1
2024-11-05,820.5,877.0,812.0,820.0,-0.92,8702.0,7204270.9,-1
2024-11-06,836.0,836.4,812.0,826.5,0.79,6286.0,5166804.7,1
2024-11-10,810.0,905.0,810.0,905.0,9.5,31356.0,25781821.6,1
2024-11-11,886.9,886.9,814.5,814.5,-10.0,83919.0,68523365.1,-1
2024-11-12,798.3,810.6,785.1,797.0,-2.15,11330.0,8985790.6,-1
2024-11-13,797.0,810.0,774.0,791.7,-0.66,11422.0,8918483.7,-1
2024-11-14,776.4,802.9,775.0,784.3,-0.93,18800.0,14728205.2,-1
2024-11-17,799.0,799.0,770.0,774.0,-1.31,16287.0,12708776.4,-1
2024-11-19,789.0,789.0,742.0,760.0,-1.81,13949.0,10598909.3,-1
2024-11-20,770.0,791.0,744.8,790.0,3.95,14294.0,11192897.7,1
2024-11-21,774.2,815.0,772.0,799.5,1.2,27692.0,22082078.8,1
2024-11-24,813.9,813.9,773.0,784.0,-1.94,3535.0,2778729.1,-1
2024-11-25,780.0,797.0,773.2,786.0,0.26,6709.0,5238136.6,1
2024-11-26,801.0,801.0,779.0,790.0,0.51,10243.0,8090832.3,1
2024-11-27,799.9,799.9,780.0,784.9,-0.65,9644.0,7560741.5,-1
2024-11-28,798.7,798.7,775.0,780.0,-0.62,7954.0,6199453.4,-1
2024-12-01,779.0,792.8,767.5,779.0,-0.13,5004.0,3880625.0,-1
2024-12-02,794.5,794.5,770.0,772.0,-0.9,7793.0,6041299.6,-1
2024-12-03,787.4,801.9,761.5,768.1,-0.51,13661.0,10558635.8,-1
2024-12-04,783.0,783.4,760.1,766.9,-0.16,13336.0,10229609.7,-1
2024-12-05,774.0,774.8,752.0,752.5,-1.88,7447.0,5649994.1,-1
2024-12-08,764.8,764.8,743.0,748.0,-0.6,6578.0,4914858.0,-1
2024-12-09,748.0,756.7,740.1,748.0,0.0,5882.0,4378135.0,0
2024-12-10,760.0,760.0,726.0,736.0,-1.6,5013.0,3682937.4,-1
2024-12-11,727.2,740.0,727.2,738.0,0.27,3230.0,2363772.3,1
2024-12-12,738.0,751.0,730.0,736.0,-0.27,5131.0,3806727.5,-1
2024-12-16,730.0,730.0,705.1,730.0,-0.82,5330.0,3830178.2,-1
2024-12-17,716.0,727.8,707.5,727.8,-0.3,4638.0,3336884.0,-1
2024-12-18,727.0,742.3,720.1,729.0,0.16,6065.0,4432023.6,1
2024-12-19,716.1,740.0,716.1,727.0,-0.27,2609.0,1883160.8,-1
2024-12-22,712.5,728.0,712.5,726.4,-0.08,5231.0,3777939.0,-1
2024-12-23,725.0,786.1,725.0,775.0,6.69,20685.0,15807678.3,1
2024-12-24,790.0,790.0,775.0,780.1,0.66,18870.0,14812745.4,1
2024-12-26,766.0,779.9,755.0,770.0,-1.29,4134.0,3157818.0,-1
2024-12-29,758.0,768.0,728.3,754.9,-1.96,9197.0,6820118.4,-1
2024-12-31,769.0,769.9,711.0,731.0,-3.17,18637.0,13708034.0,-1
2025-01-01,717.1,745.0,717.1,740.0,1.23,3567.0,2617332.0,1
2025-01-02,749.0,770.9,749.0,760.0,2.7,17188.0,13069146.4,1
2025-01-05,746.0,790.0,746.0,774.0,1.84,9085.0,7010870.5,1
2025-01-06,774.0,804.0,774.0,800.0,3.36,30421.0,23947633.8,1
2025-01-07,816.0,832.0,790.0,805.0,0.63,22233.0,18057793.8,1
2025-01-08,814.0,814.0,790.0,800.0,-0.62,7850.0,6240837.7,-1
2025-01-09,784.0,831.0,777.6,793.0,-0.88,17501.0,13831621.7,-1
2025-01-12,793.0,800.0,765.0,770.0,-2.9,9895.0,7631693.1,-1
2025-01-13,760.1,801.0,758.0,798.9,3.75,12261.0,9538179.5,1
2025-01-15,810.0,810.0,775.0,798.9,0.0,23511.0,18470004.2,0
2025-01-16,783.0,797.0,769.0,787.8,-1.39,8186.0,6414339.5,-1
2025-01-19,787.0,810.0,786.0,799.6,1.5,34102.0,27190923.5,1
2025-01-20,805.0,807.0,788.0,793.0,-0.83,11063.0,8792504.0,-1
2025-01-21,787.6,807.0,786.0,795.0,0.25,14772.0,11755762.6,1
2025-01-22,779.1,842.7,779.1,815.0,2.52,17604.0,14213595.9,1
2025-01-23,800.0,822.0,800.0,808.5,-0.8,16875.0,13681707.6,-1
2025-01-26,795.0,850.0,795.0,820.0,1.42,34990.0,28945104.4,1
2025-01-27,836.4,846.0,805.0,827.0,0.85,21887.0,18197948.9,1
2025-01-28,811.0,843.6,811.0,830.0,0.36,17323.0,14376424.7,1
2025-02-02,815.0,864.8,815.0,851.0,2.53,31668.0,26724152.4,1
2025-02-03,868.0,868.0,822.0,839.9,-1.3,19242.0,16177683.3,-1
2025-02-04,824.0,864.0,811.0,824.9,-1.79,12438.0,10308616.0,-1
2025-02-05,815.0,846.9,815.0,831.0,0.74,14812.0,12221889.5,1
2025-02-06,822.5,837.5,822.5,823.0,-0.96,23042.0,19123425.1,-1
2025-02-09,838.0,838.0,826.0,828.0,0.61,14369.0,11933086.1,1
2025-02-10,828.0,830.2,819.1,830.0,0.24,15252.0,12594640.9,1
2025-02-11,834.9,838.8,827.0,838.8,1.06,22178.0,18493374.5,1
2025-02-12,848.9,850.0,835.2,848.9,1.2,29226.0,24701889.3,1
2025-02-13,832.0,860.0,832.0,845.0,-0.46,17221.0,14555578.0,-1
2025-02-16,860.0,861.9,828.3,839.0,-0.71,18116.0,15186253.0,-1
2025-02-17,853.0,855.0,842.2,852.1,1.56,21813.0,18500281.5,1
2025-02-18,850.0,937.0,848.0,914.0,7.26,51582.0,45768217.05,1
2025-02-20,932.2,932.2,880.0,922.0,0.88,21981.0,19678877.8,1
2025-02-23,903.6,903.6,870.0,885.0,-4.01,24117.0,21388321.2,-1
2025-02-24,902.0,920.0,860.0,885.0,0.0,27467.0,24185212.9,0
2025-02-25,902.7,902.7,871.0,888.0,0.34,27066.0,23881649.3,1
2025-02-27,880.0,924.1,871.0,885.0,-0.34,24186.0,21463866.8,-1
2025-03-02,867.3,885.0,867.3,873.0,-1.36,21054.0,18442593.6,-1
2025-03-03,872.0,889.0,856.0,857.0,-1.83,23764.0,20616395.5,-1
2025-03-04,839.9,890.0,839.9,856.0,-0.12,26740.0,22926370.0,-1
2025-03-05,839.0,861.9,826.0,861.9,0.69,32277.0,27094004.4,1
2025-03-06,844.7,913.0,844.7,880.0,2.1,34220.0,29351913.5,1
2025-03-09,862.4,879.0,829.0,844.9,-3.99,10448.0,8728087.7,-1
2025-03-10,840.0,856.0,828.1,839.0,-0.7,17031.0,14177396.5,-1
2025-03-11,835.0,835.0,800.1,830.0,-1.07,34842.0,28052865.1,-1
2025-03-12,813.4,835.7,797.2,801.0,-3.49,33263.0,27105220.6,-1
2025-03-16,801.0,815.0,765.0,766.0,-4.37,11877.0,9350185.7,-1
2025-03-17,765.0,795.0,756.0,791.0,3.26,13394.0,10335204.8,1
2025-03-18,790.0,794.0,763.0,780.9,-1.28,4844.0,3745195.6,-1
2025-03-19,781.0,790.0,747.0,768.0,-1.65,10779.0,8230361.0,-1
2025-03-20,754.0,779.9,754.0,775.78,1.01,41010.0,31811213.0,1
2025-03-23,760.3,790.6,745.0,752.09,-3.05,4777.0,3612291.5,-1
2025-03-24,750.0,768.0,732.0,737.95,-1.88,2639.0,1961944.9,-1
2025-03-25,727.3,730.0,676.2,684.86,-7.19,14632.0,10226020.6,-1
2025-03-26,695.5,710.9,663.5,703.59,2.73,49111.0,34337656.9,1
2025-03-27,711.0,711.9,690.0,692.79,-1.53,15407.0,10709407.0,-1
2025-03-30,703.8,717.5,691.0,700.0,1.04,12067.0,8523534.4,1
2025-04-01,712.0,712.0,677.0,692.54,-1.07,4283.0,2957666.3,-1
2025-04-02,700.0,711.0,691.0,699.94,1.07,25035.0,17556012.8,1
2025-04-03,710.0,710.0,659.1,688.53,-1.63,34780.0,24150309.4,-1
2025-04-07,699.9,700.0,680.5,684.28,-0.62,10154.0,6963407.0,-1
2025-04-08,670.6,688.5,667.2,679.25,-0.74,3674.0,2474009.3,-1
2025-04-09,690.0,690.0,675.0,677.88,-0.2,5515.0,3747972.5,-1
2025-04-10,685.0,685.0,668.2,679.14,0.19,10274.0,6938339.4,1
2025-04-13,675.0,680.0,671.0,678.66,-0.07,5038.0,3408415.8,-1
2025-04-15,665.6,690.0,665.6,680.22,0.23,4472.0,3058928.6,1
2025-04-16,680.0,690.8,670.0,684.69,0.66,5317.0,3620122.9,1
2025-04-17,698.3,698.3,684.0,689.93,0.77,8918.0,6153497.6,1
2025-04-20,688.0,698.0,678.0,680.43,-1.38,5729.0,3933751.0,-1
2025-04-21,676.0,687.0,671.5,675.5,-0.72,4233.0,2879267.4,-1
2025-04-22,680.0,684.9,667.9,668.03,-1.11,4241.0,2850158.5,-1
2025-04-23,657.0,674.0,655.5,662.48,-0.83,5164.0,3418546.6,-1
2025-04-24,675.0,675.0,650.0,661.54,-0.14,4679.0,3067607.0,-1
2025-04-27,648.4,669.9,646.8,659.27,-0.34,6016.0,3938890.0,-1
2025-04-28,648.0,660.0,640.0,640.52,-2.84,3653.0,2361469.6,-1
2025-04-29,641.0,641.0,620.2,623.57,-2.65,10416.0,6546987.5,-1
2025-04-30,620.0,623.0,611.1,614.53,-1.45,4919.0,3026134.0,-1
2025-05-04,612.0,617.0,600.1,602.39,-1.98,2675.0,1628986.0,-1
2025-05-05,604.0,604.0,584.0,588.52,-2.3,6700.0,3956227.5,-1
2025-05-06,576.8,600.0,576.8,583.01,-0.94,20514.0,11947867.4,-1
2025-05-07,594.6,640.0,590.9,633.22,8.61,14027.0,8642045.2,1
2025-05-08,633.0,640.0,603.0,613.47,-3.12,12349.0,7691901.8,-1
2025-05-11,625.7,625.7,595.2,597.41,-2.62,11971.0,7223857.0,-1
2025-05-13,595.0,606.0,588.2,593.0,-0.74,3595.0,2147901.8,-1
2025-05-14,584.0,595.6,584.0,586.84,-1.04,2438.0,1433436.4,-1
2025-05-15,595.0,595.0,580.0,589.22,0.41,3570.0,2091386.8,1
2025-05-18,595.0,599.0,574.0,578.0,-1.9,5539.0,3215949.1,-1
2025-05-19,588.0,590.0,579.0,582.81,0.83,1597.0,932786.0,1
2025-05-20,578.0,599.0,572.4,587.56,0.82,5953.0,3495030.1,1
2025-05-21,599.3,600.0,586.0,594.52,1.18,6980.0,4142108.0,1
2025-05-22,591.5,599.0,580.8,587.1,-1.25,2170.0,1277581.0,-1
2025-05-25,585.0,587.0,579.0,580.04,-1.2,1558.0,906623.6,-1
2025-05-26,591.6,603.4,568.0,572.95,-1.22,4978.0,2886257.3,-1
2025-05-27,565.6,575.0,565.0,569.68,-0.57,3069.0,1741778.8,-1
2025-05-28,561.0,571.7,551.0,553.86,-2.78,4986.0,2782531.7,-1
2025-06-02,564.9,564.9,550.0,556.21,0.42,2015.0,1115382.0,1
2025-06-03,560.0,565.0,550.0,555.31,-0.16,1337.0,743881.0,-1
2025-06-04,560.0,560.0,543.6,544.88,-1.88,4803.0,2629321.0,-1
2025-06-05,545.0,555.0,545.0,546.65,0.32,2976.0,1634247.0,1
2025-06-08,545.5,560.0,545.0,550.62,0.73,5886.0,3249956.0,1
2025-06-09,560.8,576.8,550.1,571.41,3.78,8710.0,4924063.3,1
2025-06-10,580.0,590.0,570.0,584.96,2.37,7905.0,4550522.1,1
2025-06-11,580.0,589.8,569.0,569.27,-2.68,2094.0,1203471.4,-1
2025-06-12,558.0,581.0,558.0,564.9,-0.77,3835.0,2180050.3,-1
2025-06-15,575.0,575.0,551.0,561.12,-0.67,6364.0,3540879.4,-1
2025-06-16,557.0,582.3,555.2,564.49,0.6,3053.0,1738830.7,1
2025-06-17,574.0,575.0,552.0,554.38,-1.79,2304.0,1283694.7,-1
2025-06-18,555.0,564.8,555.0,556.71,0.42,1912.0,1064947.3,1
2025-06-19,552.1,567.8,546.6,548.19,-1.53,3068.0,1695272.9,-1
2025-06-22,555.0,555.0,541.1,544.62,-0.65,1801.0,981044.6,-1
2025-06-23,540.0,549.5,540.0,540.19,-0.81,1501.0,812137.1,-1
2025-06-24,549.8,550.0,540.0,543.75,0.66,3558.0,1943075.9,1
2025-06-25,533.5,544.0,533.5,540.21,-0.65,3460.0,1855078.1,-1
2025-06-26,532.2,562.0,532.2,540.08,-0.02,2944.0,1600454.1,-1
2025-06-29,540.0,550.0,540.0,548.9,1.63,2010.0,1098724.0,1
2025-06-30,550.0,556.0,544.9,545.78,-0.57,2241.0,1226112.2,-1
2025-07-01,537.1,572.0,537.1,557.14,2.08,3134.0,1746616.2,1
2025-07-02,548.3,580.0,548.3,571.95,2.66,6521.0,3738090.0,1
2025-07-03,583.3,583.3,571.0,571.85,-0.02,2341.0,1341597.8,-1
2025-07-06,561.0,583.6,559.0,566.15,-1.0,6852.0,3921589.2,-1
2025-07-07,565.0,565.0,548.0,556.5,-1.7,2932.0,1625572.0,-1
2025-07-08,550.0,565.0,550.0,551.1,-0.97,477.0,265258.0,-1
2025-07-09,552.0,569.0,552.0,561.92,1.96,1953.0,1096388.0,1
2025-07-10,560.0,569.0,555.0,568.28,1.13,4501.0,2531433.0,1
2025-07-13,570.0,590.0,565.0,566.07,-0.39,3076.0,1754286.5,-1
2025-07-14,565.0,565.0,555.6,555.6,-1.85,1933.0,1081614.3,-1
2025-07-15,563.0,573.0,560.1,570.0,2.59,1450.0,820196.5,1
2025-07-16,567.0,580.0,566.2,576.61,1.16,7109.0,4089418.6,1
2025-07-17,568.0,634.2,568.0,633.72,9.9,22651.0,13909211.0,1
2025-07-20,646.3,685.0,620.9,648.03,2.26,23048.0,15050087.4,1
2025-07-21,635.2,669.0,622.7,654.76,1.04,14635.0,9355653.6,1
2025-07-22,667.0,667.0,647.0,659.29,0.69,7169.0,4690879.7,1
2025-07-23,649.0,658.9,635.0,646.25,-1.98,7416.0,4769755.1,-1
2025-07-24,657.0,660.0,640.0,647.52,0.2,13205.0,8542623.4,1
2025-07-27,650.0,659.7,640.0,640.51,-1.08,10137.0,6570566.5,-1
2025-07-28,651.0,651.0,627.0,642.79,0.36,9340.0,5933029.7,1
2025-07-29,630.0,681.8,630.0,647.5,0.73,8839.0,5778642.3,1
2025-07-30,635.0,669.4,635.0,648.48,0.15,13845.0,9081039.8,1
2025-07-31,635.8,660.0,635.8,638.46,-1.55,8130.0,5241011.8,-1
2025-08-03,651.2,651.2,617.6,618.42,-3.14,8528.0,5359110.5,-1
2025-08-04,606.1,654.0,606.1,621.1,0.43,1489.0,928371.0,1
2025-08-05,620.0,630.0,615.0,616.85,-0.68,2520.0,1559358.4,-1
2025-08-06,604.6,620.0,604.6,613.53,-0.54,2818.0,1735227.2,-1
2025-08-07,601.3,629.4,601.3,618.12,0.75,2189.0,1360525.7,1
2025-08-11,620.0,644.0,605.2,615.89,-0.36,4217.0,2612575.2,-1
2025-08-12,603.7,625.0,603.7,605.45,-1.7,4104.0,2493859.3,-1
2025-08-13,594.0,602.0,591.0,595.09,-1.71,2355.0,1402198.1,-1
2025-08-14,585.0,599.0,585.0,589.35,-0.96,5540.0,3267212.6,-1
2025-08-17,600.0,600.0,588.0,589.28,-0.01,1457.0,861769.4,-1
2025-08-18,580.0,590.0,570.2,587.85,-0.24,2971.0,1730564.6,-1
2025-08-19,599.0,620.9,599.0,614.75,4.58,6346.0,3886591.0,1
2025-08-20,624.9,625.5,603.0,604.91,-1.6,872.0,535902.5,-1
2025-08-21,593.2,616.0,593.2,601.55,-0.56,5742.0,3440612.0,-1
2025-08-24,589.6,598.0,589.6,591.59,-1.66,809.0,480337.0,-1
2025-08-25,587.0,592.6,577.5,582.08,-1.61,1675.0,974733.0,-1
2025-08-26,593.7,605.0,576.3,588.05,1.03,783.0,459030.0,1
2025-08-27,579.0,599.0,579.0,592.66,0.78,3294.0,1950411.0,1
2025-08-28,585.0,596.0,585.0,587.75,-0.83,2305.0,1355117.0,-1
2025-08-31,576.1,599.0,575.2,576.75,-1.87,1592.0,918567.0,-1
2025-09-01,566.0,576.0,561.5,576.0,-0.13,1330.0,754636.5,-1
2025-09-02,585.0,585.0,556.5,559.32,-2.9,2539.0,1446744.1,-1
2025-09-03,549.0,559.8,535.0,539.03,-3.63,3375.0,1835519.5,-1
2025-09-04,528.3,536.0,521.0,524.29,-2.73,5624.0,2967869.1,-1
2025-09-07,534.0,534.5,523.5,528.09,0.72,1566.0,826191.0,1
2025-09-08,519.5,527.0,497.5,526.35,-0.33,1655.0,843136.1,-1
2025-09-21,516.0,540.0,485.7,530.6,0.81,7551.0,3871863.9,1
2025-09-23,538.0,547.0,521.0,546.9,3.07,3001.0,1608502.2,1
2025-09-24,536.0,550.0,526.1,543.0,-0.71,2707.0,1462585.1,-1
2025-09-25,543.0,553.8,533.0,540.0,-0.55,1987.0,1065434.5,-1
2025-09-28,531.0,533.0,526.4,530.0,-1.85,4080.0,2160877.9,-1
2025-10-07,519.7,520.0,502.0,517.9,-2.28,5338.0,2738338.5,-1
2025-10-08,508.0,508.5,497.9,507.8,-1.95,2727.0,1376589.7,-1
2025-10-09,515.0,525.0,493.0,495.0,-2.52,970.0,490780.0,-1
2025-10-12,495.0,495.0,469.0,484.0,-2.22,4880.0,2304664.5,-1
2025-10-13,475.0,483.0,474.0,480.0,-0.83,526.0,250393.0,-1
2025-10-14,487.0,487.0,462.0,470.0,-2.08,4715.0,2200144.5,-1
2025-10-15,460.6,471.0,455.0,471.0,0.21,3330.0,1534998.0,1
2025-10-16,474.0,479.0,455.0,457.0,-2.97,1722.0,791524.4,-1
2025-10-19,448.0,459.0,441.0,449.9,-1.55,856.0,385609.1,-1
2025-10-26,445.0,449.0,422.7,447.6,-0.51,5670.0,2459075.5,-1
2025-10-28,438.7,479.6,431.0,479.6,7.15,8436.0,3767472.4,1
2025-10-29,489.1,489.1,461.0,468.0,-2.42,1494.0,701160.1,-1
2025-10-30,458.7,477.3,445.0,469.0,0.21,5031.0,2292165.0,1
2025-11-02,459.8,469.0,441.7,462.0,-1.49,6149.0,2845017.7,-1
2025-11-03,453.0,453.0,415.8,415.8,-10.0,54220.0,22566609.0,-1
2025-11-04,407.5,445.0,385.0,422.0,1.49,341830.0,138223309.0,1
2025-11-05,430.4,430.4,418.0,419.0,-0.71,46357.0,19527486.0,-1
2025-11-06,423.0,423.0,402.0,406.5,-2.98,45631.0,18669709.8,-1
2025-11-09,398.4,403.0,393.2,397.9,-2.12,92027.0,36485784.7,-1
2025-11-10,397.9,415.0,395.0,414.9,4.27,107571.0,43355566.0,1
2025-11-11,420.0,450.0,407.0,441.0,6.29,218500.0,94812529.9,1
2025-11-12,446.0,446.0,428.0,433.0,-1.81,54486.0,23627350.9,-1
2025-11-13,433.0,433.0,409.0,417.0,-3.7,56787.0,23765988.0,-1
2025-11-16,417.0,431.0,415.0,423.0,1.44,146592.0,62073847.7,1
2025-11-17,416.0,421.0,411.4,415.8,-1.7,88467.0,36830551.5,-1
2025-11-18,408.0,431.0,408.0,420.0,1.01,53418.0,22451110.4,1
2025-11-19,428.4,428.4,411.3,423.0,0.71,76330.0,31816932.4,1
2025-11-20,414.6,445.0,414.6,439.0,3.78,138176.0,59490465.0,1
2025-11-23,439.0,445.7,431.1,440.0,0.23,94902.0,41403215.6,1
2025-11-24,431.2,462.0,431.2,454.9,3.39,268480.0,120680462.0,1
2025-11-25,445.9,456.5,440.0,446.0,-1.96,53118.0,23729912.8,-1
2025-11-26,437.1,459.0,437.1,459.0,2.91,83744.0,37439101.3,1
2025-11-27,449.9,464.9,441.2,460.0,0.22,86536.0,39275030.8,1
2025-11-30,450.8,464.0,436.0,437.9,-4.8,79939.0,35640753.2,-1
2025-12-01,435.0,452.0,430.0,433.0,-1.12,79474.0,34845637.8,-1
2025-12-02,440.0,450.0,431.3,445.0,2.77,65717.0,28999286.4,1
2025-12-03,436.1,471.0,435.0,445.0,0.0,53796.0,23766109.3,0
2025-12-07,437.0,443.0,427.0,429.0,-3.6,71475.0,30926615.4,-1
2025-12-08,437.5,446.0,421.6,435.2,1.45,102558.0,44085966.4,1
2025-12-09,430.0,435.0,425.0,431.8,-0.78,23128.0,9939899.1,-1
2025-12-10,423.2,431.8,423.2,425.0,-1.57,55130.0,23577703.4,-1
2025-12-11,430.0,445.0,418.0,430.0,1.18,67481.0,28917775.4,1
2025-12-14,425.0,442.1,412.0,416.9,-3.05,88921.0,37420317.2,-1
2025-12-15,419.0,423.8,413.3,423.0,1.46,35834.0,14995089.3,1
2025-12-16,414.6,436.0,410.0,418.0,-1.18,76803.0,31899943.6,-1
2025-12-17,418.0,421.0,403.8,405.1,-3.09,78739.0,32198194.6,-1
2025-12-18,405.1,408.0,401.2,407.0,0.47,38908.0,15782100.8,1
2025-12-21,407.5,412.0,400.0,401.1,-1.45,30336.0,12287509.0,-1
2025-12-22,401.0,402.5,393.0,394.0,-1.77,45829.0,18134843.8,-1
2025-12-23,396.1,399.8,389.0,391.1,-0.74,42745.0,16732934.4,-1
2025-12-24,397.0,397.0,389.3,393.0,0.49,14407.0,5643396.1,1
2025-12-28,398.0,406.0,395.0,405.0,3.05,32204.0,12934055.8,1
2025-12-29,406.0,410.0,396.0,398.0,-1.73,24441.0,9805102.4,-1
2025-12-31,398.0,405.0,393.0,395.0,-0.75,36803.0,14684021.1,-1
2026-01-01,402.9,402.9,390.0,390.0,-1.27,36417.0,14283773.1,-1
2026-01-04,390.0,396.4,386.5,391.0,0.26,37968.0,14866799.8,1
2026-01-05,398.8,417.0,391.0,414.0,5.88,63398.0,25728289.6,1
2026-01-06,422.2,422.2,405.9,411.0,-0.72,43285.0,17868692.7,-1
2026-01-07,419.2,419.2,402.0,402.0,-2.19,29109.0,11857840.6,-1
2026-01-08,410.0,410.0,400.0,406.0,1.0,32623.0,13191711.2,1
2026-01-12,397.9,413.0,397.9,402.0,-0.99,53976.0,21936532.2,-1
2026-01-13,408.8,410.0,402.7,407.9,1.47,39435.0,16026835.0,1
2026-01-14,415.0,420.0,406.0,417.0,2.23,65757.0,27200004.0,1
2026-01-18,425.3,425.3,414.0,417.5,0.12,52997.0,22162131.4,1
2026-01-20,421.1,423.8,414.0,416.1,-0.34,67651.0,28286974.1,-1
2026-01-21,424.0,424.0,407.0,410.0,-1.47,59883.0,24664081.2,-1
2026-01-22,417.8,417.8,408.0,411.0,0.24,52174.0,21418890.7,1
2026-01-25,410.1,424.0,410.0,422.0,2.68,101184.0,42511369.3,1
2026-01-26,430.0,430.0,419.0,427.0,1.18,129822.0,55060496.7,1
2026-01-27,435.0,439.0,423.0,423.5,-0.82,155434.0,67135131.6,-1
2026-01-28,423.1,443.1,420.0,441.9,4.34,106573.0,45892097.6,1
2026-01-29,441.0,474.0,441.0,449.8,1.79,195251.0,89555155.8,1
2026-02-01,458.0,458.0,432.0,435.0,-3.29,63485.0,27792931.1,-1
2026-02-02,440.0,440.0,427.0,430.0,-1.15,69772.0,30147543.0,-1
2026-02-03,426.8,443.0,426.8,429.0,-0.23,92241.0,40133238.4,-1
2026-02-04,434.0,440.0,427.2,430.0,0.23,51858.0,22308060.3,1
2026-02-05,435.0,442.5,428.0,436.5,1.51,84954.0,37167261.0,1
2026-02-08,445.0,450.0,429.0,430.0,-1.49,93799.0,41250681.0,-1
2026-02-09,431.1,433.9,422.1,423.6,-1.49,49141.0,20898196.1,-1
2026-02-10,422.2,430.0,421.0,424.0,0.09,34990.0,14869391.9,1
2026-02-11,421.0,436.0,419.0,419.2,-1.13,32844.0,13870025.4,-1
2026-02-12,425.0,440.0,419.0,430.1,2.6,77369.0,33547696.0,1
2026-02-16,431.0,437.0,423.1,424.0,-1.42,44770.0,19171132.6,-1
2026-02-17,424.0,425.0,412.6,413.0,-2.59,59323.0,24838371.5,-1
2026-02-22,413.0,413.0,401.3,402.2,-2.62,37378.0,15165154.7,-1
2026-02-23,405.0,408.9,400.0,405.0,0.7,35058.0,14128159.2,1
2026-02-24,405.0,410.0,402.0,406.3,0.32,29209.0,11854283.4,1
