published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-02-27,208.0,211.0,206.0,208.1,0.29,83022.0,17290699.6,1
2024-02-28,205.1,210.1,205.1,206.7,-0.67,52858.0,10978325.5,1
2024-02-29,205.8,209.8,201.1,202.0,-2.27,107011.0,21736513.8,-1
2024-03-03,201.5,202.5,200.0,201.9,-0.05,70967.0,14243859.0,1
2024-03-04,205.9,218.0,205.9,217.0,7.48,21529.0,4615795.9,1
2024-03-05,218.0,218.0,207.3,208.0,-4.15,117687.0,24873473.8,-1
2024-03-06,210.0,213.0,205.9,209.4,0.67,170586.0,35840713.9,-1
2024-03-07,210.0,214.9,208.3,210.4,0.48,65251.0,13779779.4,1
2024-03-10,213.0,214.6,210.5,211.7,0.62,56931.0,12086790.5,-1
2024-03-12,215.9,220.0,213.5,219.0,3.45,137526.0,29803850.6,1
2024-03-13,220.0,221.0,216.0,217.0,-0.91,106968.0,23335329.5,-1
2024-03-14,216.0,218.0,212.3,212.5,-2.07,70696.0,15149268.3,-1
2024-03-17,213.0,215.0,209.2,210.5,-0.94,72431.0,15306957.9,-1
2024-03-18,210.0,212.0,209.6,212.0,0.71,56613.0,11927779.3,1
2024-03-19,209.1,213.5,209.0,210.0,-0.94,101185.0,21284608.2,1
2024-03-20,210.0,214.0,208.0,208.9,-0.52,75932.0,15866964.2,-1
2024-03-21,208.0,210.0,206.5,206.9,-0.96,65405.0,13563192.9,-1
2024-03-25,206.0,208.9,203.7,205.2,-0.82,53847.0,11025639.6,-1
2024-03-26,203.0,208.9,203.0,207.9,1.32,46052.0,9510948.7,1
2024-03-27,212.0,212.0,205.0,205.2,-1.3,56334.0,11672390.7,-1
2024-03-28,202.0,210.0,202.0,207.2,0.97,64281.0,13270230.9,1
2024-03-31,205.0,207.0,204.0,204.3,-1.4,53105.0,10856689.1,-1
2024-04-01,201.0,204.9,201.0,203.0,-0.64,36643.0,7457627.5,1
2024-04-02,203.0,205.0,202.5,203.6,0.3,45901.0,9320186.6,1
2024-04-03,202.0,205.0,201.3,202.5,-0.54,48121.0,9767558.0,1
2024-04-04,202.0,205.0,201.5,202.0,-0.25,59269.0,12011204.3,0
2024-04-07,206.0,206.0,200.6,203.4,0.69,68600.0,13917023.8,-1
2024-04-09,204.0,208.0,203.1,208.0,2.26,94427.0,19393264.3,1
2024-04-10,208.0,210.0,204.0,210.0,0.96,88711.0,18249116.1,1
2024-04-14,208.0,210.0,203.0,204.0,-2.86,66947.0,13698707.7,-1
2024-04-15,204.0,204.0,201.0,201.8,-1.08,54164.0,10947595.1,-1
2024-04-16,197.8,202.8,197.8,200.0,-0.89,65204.0,13061871.8,1
2024-04-18,199.0,200.0,197.0,198.0,-1.0,59454.0,11788297.5,-1
2024-04-21,196.2,201.9,196.2,201.5,1.77,42180.0,8350246.6,1
2024-04-22,200.0,205.0,197.0,198.0,-1.74,47699.0,9483568.0,-1
2024-04-24,198.0,200.0,196.0,197.0,-0.51,36581.0,7229520.9,-1
2024-04-25,199.8,199.8,196.0,196.0,-0.51,48123.0,9467766.1,-1
2024-04-28,199.9,200.0,196.1,197.3,0.66,64328.0,12739208.3,-1
2024-04-29,201.2,201.2,196.6,197.4,0.05,37510.0,7424638.8,-1
2024-04-30,197.0,204.0,196.1,201.4,2.03,68298.0,13665599.7,1
2024-05-02,205.4,205.4,198.2,198.6,-1.39,49042.0,9831953.2,-1
2024-05-05,202.0,202.0,195.3,196.1,-1.26,47551.0,9351606.6,-1
2024-05-06,199.5,199.5,193.8,193.9,-1.12,61493.0,11976311.1,-1
2024-05-07,195.0,197.0,193.0,193.3,-0.31,51625.0,10014879.5,-1
2024-05-08,195.0,195.0,191.2,192.0,-0.67,52978.0,10195001.3,-1
2024-05-09,191.7,193.5,191.0,192.0,0.0,49786.0,9544898.7,1
2024-05-12,195.8,195.8,190.1,193.0,0.52,56253.0,10860954.5,-1
2024-05-13,195.0,201.0,191.3,200.0,3.63,78687.0,15580406.9,1
2024-05-14,200.0,204.0,196.3,202.0,1.0,44812.0,9009633.9,1
2024-05-15,200.0,204.0,198.0,198.9,-1.53,66471.0,13315339.4,-1
2024-05-16,202.8,202.8,196.0,196.5,-1.21,45085.0,8872375.3,-1
2024-05-19,196.0,203.0,196.0,199.0,1.27,75671.0,15116248.6,1
2024-05-20,198.1,213.0,198.0,204.0,2.51,163447.0,33554315.8,1
2024-05-21,204.0,210.0,201.9,206.1,1.03,103282.0,21289462.9,1
2024-05-22,206.0,208.0,203.0,205.5,-0.29,84193.0,17366767.8,-1
2024-05-26,205.0,208.0,201.0,201.5,-1.95,82620.0,16804369.1,-1
2024-05-27,201.5,208.0,201.0,206.0,2.23,88702.0,18200406.6,1
2024-05-29,207.0,210.1,200.2,201.8,-2.04,111078.0,22649719.3,-1
2024-05-30,197.8,205.0,197.8,198.2,-1.78,81442.0,16243169.5,1
2024-06-02,201.0,202.0,197.1,199.0,0.4,78926.0,15639726.3,-1
2024-06-03,202.0,202.0,197.1,198.9,-0.05,55569.0,10985174.5,-1
2024-06-04,196.2,200.0,196.2,197.5,-0.7,52600.0,10395181.5,1
2024-06-05,200.0,200.0,196.0,198.0,0.25,49623.0,9755220.9,-1
2024-06-06,198.0,198.0,195.1,195.2,-1.41,64369.0,12628990.6,-1
2024-06-09,199.1,199.1,193.1,193.9,-0.67,64649.0,12572511.9,-1
2024-06-10,197.7,197.7,189.9,194.1,0.1,114738.0,22060746.0,-1
2024-06-11,197.9,198.9,193.2,197.9,1.96,88520.0,17370495.2,0
2024-06-12,199.0,200.0,196.0,196.5,-0.71,74959.0,14826656.9,-1
2024-06-13,195.0,197.0,195.0,195.6,-0.46,59260.0,11584207.0,1
2024-06-16,195.6,198.0,193.9,194.9,-0.36,59858.0,11659715.0,-1
2024-06-18,195.0,195.0,192.0,192.9,-1.03,63894.0,12320347.0,-1
2024-06-19,192.0,193.9,191.0,191.5,-0.73,68327.0,13116538.4,-1
2024-06-20,195.3,195.3,190.4,191.3,-0.1,61298.0,11752290.6,-1
2024-06-23,190.3,194.0,190.1,192.0,0.37,46718.0,8951599.9,1
2024-06-24,190.1,193.0,189.5,189.6,-1.25,99603.0,18981573.2,-1
2024-06-25,192.0,194.0,189.3,193.4,2.0,76762.0,14790608.6,1
2024-06-26,192.0,194.4,190.0,190.3,-1.6,44174.0,8425852.0,-1
2024-06-27,190.0,191.0,189.0,190.6,0.16,61825.0,11724133.9,1
2024-06-30,194.4,194.4,188.5,188.9,-0.89,51105.0,9682753.6,-1
2024-07-01,192.6,192.6,188.1,190.0,0.58,55505.0,10532322.9,-1
2024-07-02,193.8,207.7,193.0,195.0,2.63,97546.0,19163310.9,1
2024-07-03,195.0,196.7,192.0,194.0,-0.51,52772.0,10183790.4,-1
2024-07-04,192.5,200.1,192.4,199.0,2.58,164063.0,32176623.5,1
2024-07-07,196.5,213.0,196.1,209.0,5.03,475730.0,98459634.6,1
2024-07-08,210.0,214.9,208.1,210.8,0.86,348107.0,73572657.6,1
2024-07-09,208.2,212.0,207.0,208.0,-1.33,103143.0,21525902.4,-1
2024-07-10,212.1,212.1,207.1,208.6,0.29,176406.0,36995866.2,-1
2024-07-11,212.7,212.7,207.0,210.5,0.91,157097.0,32896494.6,-1
2024-07-14,214.0,214.7,211.0,213.0,1.19,216712.0,46096054.3,-1
2024-07-15,216.0,229.0,209.2,228.0,7.04,984199.0,219897603.5,1
2024-07-16,228.0,235.0,224.0,235.0,3.07,380259.0,87187710.0,1
2024-07-17,239.7,243.7,229.0,231.2,-1.62,353494.0,82924407.7,-1
2024-07-18,235.0,240.0,227.6,232.1,0.39,493169.0,115324431.2,-1
2024-07-21,232.0,242.0,230.0,237.0,2.11,491167.0,116986553.8,1
2024-07-22,235.0,236.1,229.9,231.0,-2.53,350058.0,81255107.2,-1
2024-07-23,235.0,236.6,229.0,236.0,2.16,266106.0,62403528.2,1
2024-07-24,237.0,242.0,228.5,231.1,-2.08,517106.0,121829811.6,-1
2024-07-25,233.0,235.0,227.5,230.5,-0.26,319554.0,73746359.1,-1
2024-07-28,235.1,253.5,235.1,253.5,9.98,992125.0,245883769.9,1
2024-07-29,258.5,263.0,245.0,245.0,-3.35,679291.0,170619062.2,-1
2024-07-30,247.0,253.0,238.7,248.7,1.51,530695.0,130473829.0,1
2024-07-31,248.7,270.1,248.7,261.0,4.95,1000880.0,262595195.0,1
2024-08-01,266.2,284.9,261.0,280.5,7.47,1494471.0,414235409.8,1
2024-08-05,286.1,290.0,274.0,286.4,2.1,994754.0,279924338.6,1
2024-08-06,286.4,287.0,264.1,266.8,-6.84,1118782.0,307062621.1,-1
2024-08-07,261.5,284.0,261.5,283.0,6.07,722857.0,199283574.2,1
2024-08-08,285.0,311.3,280.0,307.5,8.66,3037821.0,924693855.8,1
2024-08-11,313.6,338.0,313.6,337.9,9.89,2091470.0,682780736.4,1
2024-08-12,344.6,344.6,325.4,337.0,-0.27,2189875.0,729092487.9,-1
2024-08-13,343.7,343.7,323.1,329.0,-2.37,1036011.0,341201484.4,-1
2024-08-14,331.0,349.0,317.0,340.0,3.34,1439931.0,479672993.3,1
2024-08-15,346.0,366.6,332.1,348.9,2.62,1712186.0,603769569.1,1
2024-08-18,345.0,356.9,329.1,334.5,-4.13,1402195.0,480578134.3,-1
2024-08-21,340.0,340.0,325.0,326.5,-2.39,897876.0,296097889.8,-1
2024-08-22,333.0,337.0,321.0,325.0,-0.46,874363.0,286441644.8,-1
2024-08-25,331.5,331.5,310.9,312.3,-3.91,780489.0,247689411.0,-1
2024-08-27,312.3,317.0,295.0,295.0,-5.54,1109714.0,334661118.7,-1
2024-08-28,295.0,315.0,295.0,301.0,2.03,836499.0,255019571.0,1
2024-08-29,301.0,305.0,291.0,296.0,-1.66,599184.0,177926307.7,-1
2024-09-01,291.0,302.0,288.0,289.0,-2.36,398618.0,116957954.1,-1
2024-09-02,285.0,311.0,285.0,309.8,7.2,535600.0,160779348.5,1
2024-09-03,312.0,314.0,304.0,309.0,-0.26,591646.0,182548764.6,-1
2024-09-04,309.0,311.9,293.2,295.0,-4.53,501419.0,149723017.6,-1
2024-09-05,295.0,297.0,285.0,289.0,-2.03,401350.0,116226620.5,-1
2024-09-08,290.0,294.7,284.2,285.2,-1.31,540551.0,155355996.8,-1
2024-09-09,285.0,289.0,277.0,278.0,-2.52,402560.0,112888894.6,-1
2024-09-10,278.0,289.0,271.0,274.3,-1.33,298824.0,83096891.3,-1
2024-09-11,268.9,281.0,268.9,272.4,-0.69,244186.0,67323055.7,1
2024-09-12,275.0,286.9,271.4,285.2,4.7,267838.0,74412975.0,1
2024-09-15,290.0,300.0,284.0,284.2,-0.35,613954.0,178491170.8,-1
2024-09-16,282.29,282.29,274.0,274.5,-3.41,214495.0,59395887.09,-1
2024-09-18,279.9,279.9,270.3,272.1,-0.87,200143.0,54639534.7,-1
2024-09-22,277.5,288.0,271.0,275.0,1.07,203244.0,55919493.2,-1
2024-09-23,280.5,280.5,267.0,267.4,-2.76,229035.0,61678579.0,-1
2024-09-24,265.0,271.0,261.1,261.4,-2.24,348263.0,92245585.3,-1
2024-09-25,258.2,269.9,258.0,266.0,1.76,198744.0,52392426.6,1
2024-09-26,269.8,270.0,259.8,261.3,-1.77,139319.0,36761812.2,-1
2024-09-29,260.0,263.0,255.0,258.0,-1.26,158902.0,41061970.7,-1
2024-09-30,255.1,267.3,255.1,264.1,2.36,118335.0,31019529.6,1
2024-10-01,264.1,283.9,264.1,282.2,6.85,345145.0,95833412.4,1
2024-10-02,285.0,288.0,275.2,280.0,-0.78,227545.0,63653908.2,-1
2024-10-06,280.0,287.0,276.1,286.0,2.14,213835.0,60552394.0,1
2024-10-07,291.7,294.3,286.0,289.6,1.26,184068.0,53451352.66,-1
2024-10-08,290.0,293.0,283.9,285.0,-1.59,243949.0,70182687.5,-1
2024-10-09,286.5,290.5,281.1,286.3,0.46,124356.0,35393411.2,-1
2024-10-15,286.3,292.3,283.6,292.0,1.99,67888.0,19619337.2,1
2024-10-16,293.0,297.0,289.0,289.0,-1.03,213573.0,62482979.1,-1
2024-10-17,294.7,308.0,290.0,298.1,3.15,490796.0,147207727.8,1
2024-10-20,292.2,300.0,288.0,291.0,-2.38,306288.0,90120131.3,-1
2024-10-21,291.0,291.0,283.0,284.0,-2.41,256580.0,73028722.3,-1
2024-10-22,283.0,289.0,281.0,285.0,0.35,148448.0,42199096.5,1
2024-10-23,285.0,289.9,280.0,280.0,-1.75,232076.0,65754973.1,-1
2024-10-24,282.0,282.0,275.4,276.6,-1.21,144167.0,40055177.9,-1
2024-10-27,275.0,278.5,273.5,276.0,-0.22,84244.0,23284382.1,1
2024-10-28,276.1,280.0,276.1,280.0,1.45,83818.0,23404291.0,1
2024-10-29,280.0,287.6,276.4,286.0,2.14,168702.0,48002257.1,1
2024-10-30,280.3,284.0,275.0,277.0,-3.15,377268.0,105029301.2,-1
2024-11-05,277.0,281.0,274.0,274.4,-0.94,83740.0,23188691.2,-1
2024-11-06,273.0,276.9,273.0,274.9,0.18,78195.0,21442897.6,1
2024-11-10,274.0,284.5,273.0,284.5,3.49,245495.0,69152639.3,1
2024-11-11,285.6,293.0,282.0,284.0,-0.18,349262.0,100664321.1,-1
2024-11-12,285.1,296.0,285.1,286.9,1.02,243958.0,70822033.7,1
2024-11-13,288.0,288.0,280.2,281.0,-2.06,132439.0,37469053.8,-1
2024-11-14,281.0,285.0,278.3,279.0,-0.71,180132.0,50664693.5,-1
2024-11-17,283.0,289.8,278.4,278.6,-0.14,193457.0,54565136.5,-1
2024-11-19,273.1,282.0,272.8,273.5,-1.83,243373.0,67081479.8,1
2024-11-20,271.5,274.8,270.0,272.0,-0.55,114894.0,31332579.2,1
2024-11-21,272.0,275.0,267.9,268.5,-1.29,169269.0,45551417.5,-1
2024-11-24,273.8,273.8,266.0,268.0,-0.19,157468.0,42146740.3,-1
2024-11-25,273.3,273.3,265.7,269.0,0.37,94218.0,25295599.3,-1
2024-11-26,274.3,274.3,268.3,273.0,1.49,124011.0,33535277.0,-1
2024-11-27,278.0,278.5,273.9,277.0,1.47,161200.0,44620222.7,-1
2024-11-28,277.0,281.0,272.5,273.1,-1.41,180344.0,49652778.0,-1
2024-12-01,273.1,273.1,266.0,267.0,-2.23,120949.0,32454917.2,-1
2024-12-02,272.0,272.0,266.0,267.0,0.0,190234.0,51072601.5,-1
2024-12-03,272.0,272.0,264.7,266.2,-0.3,193114.0,51483277.2,-1
2024-12-04,271.0,271.5,263.1,265.0,-0.45,127388.0,33998165.5,-1
2024-12-05,264.1,267.5,261.2,262.5,-0.94,119216.0,31373309.2,-1
2024-12-08,264.0,264.0,256.9,257.0,-2.1,120286.0,31090073.4,-1
2024-12-09,256.0,260.0,253.0,254.5,-0.97,91501.0,23336689.9,-1
2024-12-10,255.0,259.0,254.0,255.0,0.2,125879.0,32225771.8,0
2024-12-11,253.0,260.0,251.4,260.0,1.96,132433.0,33997948.2,1
2024-12-12,260.0,263.0,254.8,255.3,-1.81,77784.0,20029554.4,-1
2024-12-16,250.2,255.0,250.0,253.1,-0.86,166189.0,41950573.5,1
2024-12-17,254.0,255.0,250.4,253.1,0.0,80846.0,20455937.3,-1
2024-12-18,250.0,255.0,250.0,252.2,-0.36,93301.0,23599938.3,1
2024-12-19,252.0,254.9,247.3,247.8,-1.74,144263.0,35885758.39,-1
2024-12-22,242.9,249.0,241.3,244.0,-1.53,105141.0,25632302.2,1
2024-12-23,245.0,247.9,243.1,247.0,1.23,64001.0,15728934.3,1
2024-12-24,248.0,252.9,246.0,250.0,1.21,78846.0,19754755.5,1
2024-12-26,249.0,254.9,247.0,251.0,0.4,67546.0,16985684.3,1
2024-12-29,251.0,252.0,246.5,246.8,-1.67,59942.0,14895301.4,-1
2024-12-31,246.0,256.0,240.1,255.0,3.32,124722.0,30336758.0,1
2025-01-01,249.9,254.7,240.1,249.9,-2.0,69150.0,17290560.6,0
